9499	ROUND	1812370381	GIA	1199917459	0.72	F	SI2	5.71-5.75*3.57	62.20	55.00	MED to STK	NON	EX	EX	EX	NON	VG	3800	37.50 	MILKY STONE;	ML1	CLD1	FR1	N	B_PP	N	N	N	N	N	N	N	Cloud, Feather	34.50	15.50	40.60	42.50	50.00	80.00	4.00	Faceted
9500	ROUND	8812870468	GIA	5203263775	0.74	F	SI2	5.74-5.78*3.61	62.60	57.00	MED to STK	NON	EX	EX	VG	NON		3800	35.53 		EX	CRL1	FR1	B 1	N	N	N	SM	N	N	N	N	Crystal, Feather	35.00	15.00	41.40	44.00	50.00	80.00	3.50	Faceted
9501	ROUND	7813810257	GIA	7208938833	0.84	F	SI2	6.03-6.05*3.78	62.50	56.00	MED to STK	NON	EX	EX	EX	NON	G	3800	13.55 		EX	CRL1	FR1	B 1	N	N	HL	HL	HL	N	N	N	Crystal, Cloud, Feather	36.00	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
9502	ROUND	5813540075	GIA	6202755068	0.87	F	SI2	6.07-6.11*3.82	62.70	57.00	STK	NON	EX	EX	EX	NON		3800	15.61 		EX	FR2	CRL1	B 1	B_PP	HL	N	N	HL	N	N	N	Feather, Crystal	33.50	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
9503	ROUND	1812740210	GIA	6205577384	0.70	G	SI2	5.71-5.77*3.44	59.90	60.00	STK	NON	VG	EX	VG	MED	VG	3500	37.45 	BROWN;	EX	FR1	FR1	B_PP	N	HL	HL	HL	N	N	N	N	Feather	32.00	12.50	40.80	43.00	50.00	75.00	4.00	Faceted
9504	ROUND	2812670082	GIA	6201154459	0.70	G	SI2	5.63-5.68*3.54	62.70	57.00	MED to STK	NON	EX	EX	EX	STG		3500	36.19 	MIXED TINGE;WHITE FLUORESCENCE;	EX	CRL1	PP2	B_PP	B_PP	N	N	N	N	N	N	N	Crystal	36.50	16.00	41.00	43.00	50.00	80.00	3.50	Faceted
9505	ROUND	5813820165	GIA	1208951815	0.70	G	SI2	5.73-5.74*3.49	60.90	58.00	MED to STK	NON	EX	EX	EX	NON	VG	3500	27.53 	BROWN TINGE;	EX	CRL1	FR2	N	N	N	N	N	N	N	N	N	Feather	32.00	13.00	41.20	43.50	50.00	80.00	4.00	Faceted
9506	ROUND	1813010211	GIA	5203325035	0.70	H	SI2	5.74-5.78*3.47	60.30	58.00	MED to STK	NON	EX	EX	EX	NON		3300	26.38 		EX	FR1	FR1	B 1	N	HL	SM	N	N	N	N	N	Crystal, Feather	33.50	14.00	40.80	43.00	55.00	75.00	3.50	Faceted
9507	ROUND	1813520250	GIA	2207742752	0.70	H	SI2	5.54-5.56*3.58	64.50	56.00	MED to THK	NON	VG	EX	VG	NON		3300	32.69 		EX	CRL2	PP2	B_PP	B 1	N	N	N	SM	N	N	N	Crystal	37.00	16.50	40.80	43.00	50.00	80.00	5.00	Faceted
9508	ROUND	1813710031	GIA	3205853626	0.70	H	SI2	5.55-5.60*3.54	63.40	59.00	THN to THK	NON	VG	VG	VG	NON		3300	32.44 		EX	CRL1	SPR1	B 1	B_PP	N	HL	SM	SM	N	N	N	Crystal, Cloud, Feather	36.50	15.00	41.00	43.50	50.00	80.00	5.00	Faceted
9509	ROUND	5813450005	GIA	3205621457	0.70	H	SI2	5.50-5.56*3.58	64.80	56.00	STK to THK	NON	VG	EX	VG	NON		3300	29.71 		EX	FR1	FR1	B_PP	N	N	N	N	N	N	N	N	Feather	38.00	17.50	40.40	42.50	50.00	80.00	5.00	Faceted
9510	ROUND	8813130498	GIA	7206419543	0.70	H	SI2	5.72-5.75*3.50	61.00	61.00	MED to STK	NON	VG	EX	VG	NON		3300	31.51 		EX	CRL1	CRL1	B 1	B_PP	N	N	N	N	N	N	N	Crystal	32.00	12.50	42.00	44.50	50.00	75.00	4.00	Faceted
9511	ROUND	8813510208	GIA	6201743072	0.71	H	SI2	5.78-5.81*3.52	60.70	58.00	MED to STK	NON	EX	EX	VG	NON		3300	26.51 		EX	SPR1	FR1	N	B_PP	N	HL	N	N	N	N	N	Twinning Wisp, Feather	32.00	13.00	41.60	44.00	50.00	80.00	3.50	Faceted
9512	ROUND	6813590756	GIA	2207812889	0.72	H	SI2	5.73-5.75*3.53	61.50	57.00	MED to STK	NON	EX	EX	EX	NON	EX	3300	30.45 	BROWN TINGE;	EX	PP2	PP1	B 2	B_PP	N	N	N	N	N	N	N	Crystal	35.50	15.00	40.60	42.50	50.00	75.00	3.50	Faceted
9513	ROUND	7812870257	GIA	6202255195	0.74	H	SI2	5.81-5.84*3.58	61.50	56.00	MED to STK	NON	EX	EX	EX	NON	VG	3300	25.98 	MIXED TINGE;	EX	CRL1	FR1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Feather	34.00	15.00	40.60	43.00	50.00	75.00	3.50	Faceted
9514	ROUND	7813780077	GIA	2204894545	0.74	H	SI2	5.79-5.81*3.58	61.60	57.00	MED to STK	NON	EX	EX	EX	NON	EX	3300	17.43 		EX	SPR1	FR1	B_PP	N	N	HL	N	N	N	N	N	Twinning Wisp	36.00	15.50	40.60	42.50	50.00	80.00	3.50	Faceted
9515	ROUND	5813640105	GIA	5203825481	0.70	I	SI2	5.73-5.75*3.50	61.00	58.00	MED to STK	NON	EX	EX	EX	NON	VG	2800	16.39 		EX	FR2	FR1	N	N	N	N	N	N	N	N	N	Feather	32.50	13.00	41.40	44.00	50.00	80.00	3.50	Faceted
9516	ROUND	8812440158	GIA	1195916830	0.70	I	SI2	5.64-5.68*3.56	62.80	56.00	THN to MED	NON	EX	EX	EX	NON		2800	20.65 		EX	PP2	FR1	B 1	N	N	HL	N	N	N	N	N	Crystal, Feather	36.50	16.50	40.80	43.00	50.00	80.00	3.50	Faceted
9517	ROUND	8813740128	GIA	7206902976	0.70	I	SI2	5.65-5.69*3.54	62.40	58.00	MED to THK	NON	VG	EX	EX	NON		2800	18.19 		EX	FR2	PP1	B_PP	N	N	N	SM	N	N	N	N	Feather	33.50	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
9518	ROUND	9813120199	GIA	6202424464	0.70	I	SI2	5.61-5.66*3.52	62.40	57.00	MED to STK	NON	EX	EX	EX	NON	VG	2800	17.93 		EX	FR1	FR1	B_PP	B_PP	SM	HL	SM	N	N	N	N	Twinning Wisp, Feather	36.00	15.50	40.60	43.00	55.00	80.00	4.00	Faceted
9519	ROUND	1813780020	GIA	6202871094	0.71	I	SI2	5.55-5.58*3.58	64.40	57.00	STK to THK	NON	VG	EX	EX	NON	VG	2800	17.60 		EX	SPR1	FR1	B_PP	N	N	HL	HL	N	N	N	N	Feather, Twinning Wisp	38.00	17.00	40.40	42.50	55.00	75.00	5.00	Faceted
9520	ROUND	6813740076	GIA	2207893949	0.71	I	SI2	5.67-5.70*3.57	62.80	56.00	STK	NON	EX	EX	EX	NON		2800	15.32 	EXCLUSIVE CLARITY;	EX	CRL1	FR1	B 1	B_PP	N	N	N	N	N	N	N	Crystal	34.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
9521	ROUND	3812970313	GIA	6202319438	0.77	I	SI2	5.81-5.84*3.66	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	G	2800	21.22 	EXCLUSIVE COLOR;	EX	PP2	FR1	B 2	N	N	N	N	N	N	N	N	Crystal	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
9522	ROUND	1812850041	GIA	1208238586	0.71	J	SI2	5.72-5.75*3.56	62.00	57.00	STK	NON	EX	EX	EX	NON		2500	24.91 	EXCLUSIVE COLOR;	EX	PP2	FR1	B 2	N	N	N	HL	N	N	N	N	Crystal	32.00	13.50	41.60	44.50	50.00	80.00	4.00	Faceted
9523	ROUND	1813450120	GIA	7208688807	0.71	J	SI2	5.67-5.70*3.57	62.70	56.00	STK	NON	EX	EX	EX	NON	VG	2500	21.61 	EXCLUSIVE CLARITY;BROWN;	EX	SPR1	FR1	B_PP	B_PP	N	N	HL	N	N	N	N	Feather	34.50	15.50	41.00	43.50	50.00	75.00	4.00	Faceted
9524	ROUND	1813630200	GIA	5203828989	0.70	F	I1	5.64-5.67*3.54	62.70	57.00	MED to STK	NON	EX	EX	VG	MED		2800	25.07 		EX	PP1	CRL2	N	B 1	N	SM	SM	N	N	N	N	Crystal	35.00	15.00	41.20	43.50	55.00	75.00	4.00	Faceted
9525	ROUND	1812210531	GIA	7191798023	0.50	D	IF	4.96-4.99*3.19	64.00	56.00	STK to THK	NON	VG	EX	G	NON		8500	40.51 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.50	40.40	42.50	50.00	75.00	4.00	Faceted
9526	ROUND	2813820012	GIA	2207927864	0.50	D	IF	5.04-5.07*3.17	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	EX	8500	24.53 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
9527	ROUND	5811990315	GIA	5193660875	0.50	D	IF	5.12-5.15*3.12	60.70	62.00	STK	NON	VG	EX	EX	MED		8500	43.89 		EX	N	N	N	N	N	N	N	N	N	N	N	Surface Graining, Minor Details of Polish	32.00	12.00	42.00	45.00	50.00	80.00	4.00	Faceted
9528	ROUND	6813720126	GIA	1209859544	0.50	D	IF	5.07-5.10*3.19	62.70	57.00	MED to STK	NON	EX	EX	EX	NON		8500	25.23 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	33.50	14.00	41.80	44.50	50.00	75.00	4.00	Faceted
9529	ROUND	7812410167	GIA	7198903816	0.50	D	IF	4.93-4.97*3.21	64.90	56.00	STK to THK	NON	VG	EX	EX	FNT		8500	39.58 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.50	40.40	42.50	50.00	80.00	5.00	Faceted
9530	ROUND	8740402281	GIA	2196096859	0.50	D	IF	5.12-5.14*3.12	60.90	59.00	MED to STK	NON	EX	EX	EX	FNT		8500	34.58 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	32.00	12.50	41.60	44.50	50.00	80.00	4.00	Faceted
9531	ROUND	9813580049	GIA	5206780303	0.50	D	IF	5.10-5.12*3.16	61.80	57.00	MED to STK	NON	EX	EX	EX	NON	VG	8500	25.14 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	34.00	14.50	41.20	43.50	50.00	75.00	4.00	Faceted
9532	ROUND	2812410002	GIA	6192887654	0.51	D	IF	4.99-5.00*3.21	64.30	57.00	STK to THK	NON	VG	EX	EX	NON	G	8500	36.63 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
9533	ROUND	2813720192	GIA	2207862891	0.51	D	IF	5.10-5.13*3.21	62.70	56.00	MED to STK	NON	EX	EX	EX	NON		8500	25.25 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	34.50	15.00	41.40	44.00	50.00	75.00	4.00	Faceted
9534	ROUND	4812410114	GIA	2197887789	0.52	D	IF	5.18-5.21*3.13	60.30	59.00	MED to STK	NON	EX	EX	VG	FNT	VG	8500	36.32 		EX	N	N	N	N	N	N	N	N	N	N	N	Surface Graining, Minor Details of Polish	32.00	13.00	41.00	43.50	50.00	75.00	4.00	Faceted
9535	ROUND	7811440107	GIA	5193398325	0.53	D	IF	5.18-5.22*3.18	61.20	59.00	STK	NON	EX	EX	EX	FNT		8500	34.66 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	33.00	13.50	41.20	44.00	50.00	80.00	4.00	Faceted
9536	ROUND	8813070308	GIA	2207385086	0.53	D	IF	5.16-5.18*3.23	62.40	57.00	MED	NON	EX	EX	EX	MED		8500	41.56 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	36.50	16.00	41.00	43.00	50.00	80.00	3.50	Faceted
9537	ROUND	9813780029	GIA	2207869422	0.53	D	IF	5.21-5.23*3.18	60.80	57.00	MED to STK	NON	EX	EX	EX	NON	VG	8500	24.96 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	33.00	14.00	40.80	43.00	50.00	80.00	4.00	Faceted
9538	ROUND	1736611201	GIA	2186825818	0.54	D	IF	5.27-5.31*3.21	60.70	59.00	MED to STK	NON	EX	EX	EX	FNT		8500	34.69 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	32.00	12.50	41.80	44.50	50.00	80.00	3.50	Faceted
9539	ROUND	7813020727	GIA	7203366091	0.55	D	IF	5.30-5.34*3.19	60.10	59.00	MED to STK	NON	EX	EX	EX	STG	EX	8500	43.71 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	34.00	14.00	40.60	43.00	50.00	75.00	3.50	Faceted
9540	ROUND	1812730260	GIA	2207182541	0.60	D	IF	5.50-5.52*3.28	59.50	59.00	THN to MED	NON	EX	EX	EX	NON	EX	8500	24.81 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	34.00	14.00	40.60	42.50	50.00	80.00	3.00	Faceted
9541	ROUND	6812080046	GIA	1197691266	0.61	D	IF	5.40-5.44*3.37	62.30	58.00	MED to STK	NON	EX	EX	EX	MED		8500	41.14 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	35.50	15.00	41.00	43.50	50.00	80.00	3.50	Faceted
9542	ROUND	4813650304	GIA	7206836701	0.62	D	IF	5.57-5.59*3.31	59.40	58.00	MED	NON	EX	EX	EX	NON	EX	8500	22.03 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	32.00	13.00	41.00	43.50	50.00	75.00	3.00	Faceted
9543	ROUND	2743700921	GIA	2187934081	0.64	D	IF	5.56-5.58*3.41	61.30	55.00	MED to STK	NON	EX	EX	EX	NON	VG	8500	26.80 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	32.00	14.00	41.20	43.50	50.00	80.00	3.50	Faceted
9544	ROUND	1811630091	GIA	6191434766	0.65	D	IF	5.58-5.59*3.43	61.50	57.00	MED to STK	NON	EX	EX	EX	MED		8500	39.12 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	32.00	13.50	41.60	44.00	50.00	80.00	4.00	Faceted
9545	ROUND	8813510118	GIA	1205743157	0.65	D	IF	5.54-5.56*3.43	61.70	58.00	MED to STK	NON	EX	EX	EX	MED	EX	8500	36.11 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	35.00	15.00	40.80	43.00	50.00	80.00	4.00	Faceted
9546	ROUND	1812750430	GIA	7201209044	0.67	D	IF	5.66-5.69*3.43	60.40	59.00	MED to STK	NON	EX	EX	EX	NON	VG	8500	23.45 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	33.50	13.50	40.80	43.00	50.00	80.00	3.50	Faceted
9547	ROUND	1812790330	GIA	2204226730	0.67	D	IF	5.57-5.60*3.46	61.90	59.00	MED to STK	NON	EX	EX	EX	NON	EX	8500	23.10 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	36.00	15.00	40.60	43.00	50.00	75.00	4.00	Faceted
9548	ROUND	8813450258	GIA	2207705870	0.67	D	IF	5.55-5.58*3.50	62.80	57.00	MED to STK	NON	EX	EX	EX	NON		8500	21.24 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	35.50	15.50	41.00	43.50	50.00	80.00	4.00	Faceted
9549	ROUND	1811700450	GIA	2171012533	0.50	E	IF	4.93-4.98*3.19	64.30	57.00	STK to THK	NON	VG	EX	VG	NON		6600	36.83 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
9550	ROUND	2811740232	GIA	2171027083	0.50	E	IF	5.09-5.12*3.14	61.50	57.00	MED to STK	NON	EX	EX	EX	NON	EX	6600	28.72 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	33.50	14.50	41.00	43.50	45.00	75.00	4.00	Faceted
9551	ROUND	2812210412	GIA	2197794756	0.50	E	IF	4.96-4.99*3.20	64.40	56.00	STK to THK	NON	VG	EX	EX	NON		6600	36.98 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.50	40.40	42.50	50.00	80.00	4.50	Faceted
9552	ROUND	4812880054	GIA	1205243581	0.50	E	IF	4.97-5.01*3.20	64.30	56.00	STK to THK	NON	VG	EX	VG	NON		6600	36.58 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.50	40.40	42.50	50.00	75.00	4.50	Faceted
9553	ROUND	4813020364	GIA	6205346288	0.50	E	IF	4.94-4.97*3.21	64.70	56.00	STK to THK	NON	VG	EX	VG	NON		6600	35.55 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.50	40.40	42.50	50.00	80.00	5.00	Faceted
9554	ROUND	5812340345	GIA	5196850235	0.50	E	IF	5.01-5.06*3.19	63.20	56.00	MED to STK	NON	VG	EX	VG	NON		6600	36.83 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.00	40.40	42.50	45.00	80.00	4.00	Faceted
9555	ROUND	7811820407	GIA	6177034823	0.50	E	IF	4.93-4.99*3.20	64.50	56.00	STK to THK	NON	VG	EX	VG	NON		6600	36.83 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	37.50	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
9556	ROUND	7812090267	GIA	2194723123	0.50	E	IF	4.95-4.98*3.19	64.30	57.00	STK to THK	NON	VG	EX	VG	NON		6600	36.57 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
9557	ROUND	7812650457	GIA	1203154233	0.50	E	IF	4.95-4.98*3.20	64.50	56.00	STK to THK	NON	VG	EX	VG	NON		6600	36.58 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
9558	ROUND	7813170267	GIA	5203428648	0.50	E	IF	5.07-5.10*3.19	62.60	57.00	MED to STK	NON	EX	EX	EX	STG		6600	42.28 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	34.00	14.50	41.60	44.00	50.00	80.00	4.00	Faceted
9559	ROUND	8811610048	GIA	6177000314	0.50	E	IF	5.16-5.21*3.06	59.00	61.00	MED to STK	NON	VG	EX	VG	NON		6600	41.43 	BROWN TINGE;	EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	32.00	12.50	40.80	43.00	50.00	75.00	3.50	Faceted
9560	ROUND	9813600039	GIA	5206781284	0.50	E	IF	4.96-4.97*3.21	64.70	56.00	STK to THK	NON	VG	EX	EX	NON	VG	6600	33.45 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
9561	ROUND	1813720151	GIA	2207864872	0.51	E	IF	4.97-5.00*3.23	64.70	56.00	STK to THK	NON	VG	EX	EX	NON		6600	36.79 	UPGRADED COLOR;	EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	36.50	16.50	41.00	43.50	50.00	75.00	5.00	Faceted
9562	ROUND	5813720045	GIA	3205861976	0.51	E	IF	5.08-5.12*3.18	62.40	58.00	MED to STK	NON	EX	EX	EX	MED	G	6600	37.87 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	33.50	14.00	41.60	44.00	50.00	75.00	4.00	Faceted
9563	ROUND	7813170077	GIA	1205429191	0.51	E	IF	5.08-5.11*3.20	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	VG	6600	22.67 	EXCLUSIVE COLOR;	EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
9564	ROUND	6812160086	GIA	6195766298	0.52	E	IF	5.01-5.03*3.22	64.20	57.00	STK to THK	NON	VG	EX	VG	NON		6600	36.65 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
9565	ROUND	9812470449	GIA	5193961967	0.54	E	IF	5.19-5.23*3.21	61.70	58.00	MED to STK	NON	EX	EX	EX	MED	EX	6600	36.96 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	35.00	14.50	40.80	43.00	50.00	75.00	4.00	Faceted
9566	ROUND	4813690344	GIA	7208853491	0.62	E	IF	5.40-5.44*3.41	63.00	56.00	MED to STK	NON	EX	EX	EX	NON		6600	28.75 	BROWN TINGE;	EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	36.50	16.00	41.00	43.00	50.00	80.00	3.50	Faceted
9567	ROUND	9813020679	GIA	6205355888	0.64	E	IF	5.55-5.58*3.40	61.10	57.00	MED to STK	NON	EX	EX	EX	STG	EX	6600	37.93 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	34.50	14.50	40.60	43.00	50.00	75.00	3.50	Faceted
9568	ROUND	1811520061	GIA	1193396305	0.50	F	IF	4.97-5.00*3.22	64.60	55.00	MED to THK	NON	VG	EX	VG	NON		5600	33.15 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	37.00	17.00	40.80	43.00	50.00	75.00	4.50	Faceted
9569	ROUND	1811730351	GIA	2171017433	0.50	F	IF	4.94-4.98*3.21	64.70	56.00	THK	NON	VG	EX	VG	NON		5600	33.15 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.00	40.40	42.50	55.00	75.00	5.00	Faceted
9570	ROUND	1812940131	GIA	7208290349	0.50	F	IF	5.06-5.10*3.17	62.40	57.00	MED to STK	NON	EX	EX	EX	NON		5600	25.36 	UPGRADED CLARITY;	EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	32.50	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
9571	ROUND	1813730180	GIA	1209887217	0.50	F	IF	4.92-4.97*3.19	64.60	56.00	STK to THK	NON	VG	EX	VG	NON		5600	30.07 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
9572	ROUND	2811230582	GIA	1195337252	0.50	F	IF	4.96-4.98*3.21	64.60	56.00	STK to THK	NON	VG	EX	EX	NON		5600	32.63 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	37.00	17.00	40.80	43.00	50.00	80.00	5.00	Faceted
9573	ROUND	2811960172	GIA	6191600507	0.50	F	IF	4.97-5.01*3.19	63.90	57.00	STK to THK	NON	VG	EX	EX	NON		5600	33.15 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	16.50	40.40	42.50	50.00	80.00	5.00	Faceted
9574	ROUND	2813170322	GIA	6202436217	0.50	F	IF	4.97-5.00*3.21	64.30	56.00	MED to THK	NON	VG	EX	EX	NON		5600	31.10 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.50	40.40	42.50	50.00	80.00	4.50	Faceted
9575	ROUND	4812000234	GIA	6192660330	0.50	F	IF	4.95-5.01*3.21	64.50	56.00	STK to THK	NON	VG	EX	VG	NON		5600	33.15 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.50	40.40	42.50	50.00	80.00	4.50	Faceted
9576	ROUND	4812430164	GIA	3195901553	0.50	F	IF	4.94-5.00*3.21	64.50	56.00	STK to THK	NON	VG	EX	VG	NON		5600	33.56 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
9577	ROUND	4813600204	GIA	6205805153	0.50	F	IF	4.94-5.01*3.21	64.60	57.00	STK to THK	NON	VG	EX	VG	NON		5600	30.07 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	36.00	16.00	41.20	44.00	50.00	75.00	5.00	Faceted
9578	ROUND	5101200005	GIA	7206633552	0.50	F	IF	5.16-5.17*3.06	59.20	61.00			VG	EX	VG	NON		5600	30.07 	PINK TINGE;	EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	32.00	12.00	40.80	43.00	50.00	75.00	4.00	
9579	ROUND	5812610185	GIA	7201120016	0.50	F	IF	4.96-5.00*3.20	64.20	56.00	STK to THK	NON	VG	EX	EX	NON		5600	38.53 	BROWN;UPGRADED COLOR;	EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	36.50	16.50	41.00	43.00	50.00	75.00	4.50	Faceted
9580	ROUND	5812680305	GIA	2206158326	0.50	F	IF	4.96-5.01*3.19	64.10	56.00	STK to THK	NON	VG	EX	VG	NON		5600	33.15 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.00	40.40	42.50	50.00	75.00	4.50	Faceted
9581	ROUND	6812530196	GIA	6195979826	0.50	F	IF	4.93-4.99*3.19	64.30	56.00	STK to THK	NON	VG	EX	VG	NON		5600	33.97 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.00	40.40	42.50	50.00	75.00	4.50	Faceted
9582	ROUND	6813520036	GIA	7201716021	0.50	F	IF	4.95-5.00*3.21	64.50	56.00	STK to THK	NON	VG	EX	EX	NON		5600	30.33 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	37.00	16.50	40.80	43.00	50.00	80.00	5.00	Faceted
9583	ROUND	6813730096	GIA	6202869582	0.50	F	IF	5.09-5.12*3.15	61.70	57.00	MED to STK	NON	EX	EX	EX	STG	VG	5600	37.40 	EXCLUSIVE COLOR;	EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	34.50	14.50	41.00	43.50	50.00	80.00	3.50	Faceted
9584	ROUND	8811690728	GIA	1193460666	0.50	F	IF	4.97-4.99*3.21	64.50	56.00	STK to THK	NON	VG	EX	EX	NON		5600	32.63 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
9585	ROUND	8812400148	GIA	1195887111	0.50	F	IF	4.96-4.99*3.20	64.30	56.00	STK to THK	NON	VG	EX	EX	NON	G	5600	33.24 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
9586	ROUND	1813120080	GIA	7206409772	0.51	F	IF	4.98-5.02*3.21	64.20	58.00	STK to THK	NON	VG	EX	EX	NON		5600	32.47 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	16.50	40.40	42.50	50.00	80.00	5.00	Faceted
9587	ROUND	8811730308	GIA	1176017207	0.51	F	IF	4.96-4.99*3.21	64.50	56.00	STK to THK	NON	VG	EX	EX	NON		5600	33.19 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
9588	ROUND	1812120360	GIA	1193725269	0.50	G	IF	4.95-4.99*3.19	64.30	56.00	STK to THK	NON	VG	EX	VG	NON		5200	35.02 		EX	N	N	N	N	N	N	N	N	N	N	N	Minor Details of Polish	38.00	17.00	40.40	42.50	50.00	75.00	4.50	Faceted
9589	ROUND	1813560240	GIA	1209755620	0.50	G	IF	4.96-4.99*3.19	64.00	57.00	STK to THK	NON	VG	EX	EX	NON	G	5200	33.76 		EX	N	N	N	N	N	N	N	N	N	N	N	Surface Graining, Minor Details of Polish	38.00	17.00	40.40	42.50	50.00	80.00	4.50	Faceted
