12348	ROUND	4812990234	GIA	7206325894	0.50	D	VVS1	5.08-5.11*3.17	62.30	58.00	MED to STK	NON	EX	EX	EX	NON		6400	26.77 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.00	15.00	41.40	44.00	55.00	80.00	3.50	Faceted
12349	ROUND	4813210164	GIA	7203457546	0.50	D	VVS1	5.08-5.11*3.18	62.50	56.00	MED to STK	NON	EX	EX	EX	NON	G	6400	25.67 		EX	N	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
12350	ROUND	4813640254	GIA	2207828882	0.50	D	VVS1	5.19-5.21*3.06	58.90	61.00	MED to STK	NON	VG	EX	VG	NON	VG	6400	34.18 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	12.00	41.00	43.00	55.00	80.00	3.50	Faceted
12351	ROUND	4813720084	GIA	7203863503	0.50	D	VVS1	5.02-5.08*3.17	62.80	57.00	MED to STK	NON	EX	EX	VG	NON		6400	29.84 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
12352	ROUND	5813560015	GIA	7201742011	0.50	D	VVS1	4.95-4.97*3.20	64.50	56.00	STK to THK	NON	VG	EX	VG	NON	VG	6400	34.17 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
12353	ROUND	6812880246	GIA	6201270434	0.50	D	VVS1	5.06-5.07*3.18	62.80	58.00	MED to STK	NON	EX	EX	EX	NON		6400	27.29 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Needle	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
12354	ROUND	6812910326	GIA	1208278011	0.50	D	VVS1	5.05-5.09*3.17	62.50	57.00	MED to STK	NON	EX	EX	EX	NON	VG	6400	26.69 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
12355	ROUND	7813720247	GIA	7206862740	0.50	D	VVS1	4.96-5.00*3.20	64.30	57.00	STK to THK	NON	VG	EX	EX	MED	VG	6400	42.57 		EX	PP1	PP1	N	N	N	N	N	N	N	N	SM	Pinpoint	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
12356	ROUND	8813040258	GIA	2207356182	0.50	D	VVS1	5.07-5.11*3.16	62.10	59.00	STK	NON	EX	EX	EX	NON		6400	26.26 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.00	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
12357	ROUND	8813330048	GIA	2207564243	0.50	D	VVS1	5.09-5.12*3.15	61.70	58.00	MED to STK	NON	EX	EX	EX	NON		6400	25.49 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	32.50	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
12358	ROUND	8813560108	GIA	6202742018	0.50	D	VVS1	5.05-5.08*3.17	62.50	57.00	MED	NON	EX	EX	EX	NON	G	6400	24.63 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	41.00	43.00	50.00	80.00	3.50	Faceted
12359	ROUND	8813640188	GIA	6205829205	0.50	D	VVS1	5.05-5.08*3.18	62.70	56.00	MED	NON	EX	EX	EX	NON	VG	6400	26.28 		EX	PP1	SPR1	N	N	N	N	N	N	N	N	N	Cloud	36.00	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
12360	ROUND	8813720458	GIA	2207869113	0.50	D	VVS1	5.10-5.12*3.15	61.70	55.00	MED to STK	NON	EX	EX	EX	NON	EX	6400	24.28 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	34.50	15.00	40.60	42.50	50.00	75.00	4.00	Faceted
12361	ROUND	8813730108	GIA	5206869135	0.50	D	VVS1	5.03-5.09*3.18	62.80	57.00	MED to STK	NON	EX	EX	VG	NON		6400	29.84 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
12362	ROUND	9813270179	GIA	5203540737	0.50	D	VVS1	5.19-5.20*3.10	59.70	59.00	MED	NON	EX	EX	EX	NON	VG	6400	25.15 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.20	43.50	50.00	80.00	3.00	Faceted
12363	ROUND	9813640039	GIA	6201825925	0.50	D	VVS1	5.08-5.11*3.12	61.20	59.00	MED to STK	NON	EX	EX	EX	NON	VG	6400	24.63 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	34.00	14.00	41.00	43.00	50.00	80.00	4.00	Faceted
12364	ROUND	9813700199	GIA	1209854193	0.50	D	VVS1	5.06-5.09*3.17	62.50	58.00	MED to STK	NON	EX	EX	EX	STG		6400	40.26 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.00	15.00	41.40	44.00	50.00	80.00	3.50	Faceted
12365	ROUND	3813590343	GIA	6202805124	0.51	D	VVS1	5.17-5.18*3.13	60.50	57.00	STK	NON	EX	EX	EX	NON	EX	6400	30.13 	UPGRADED CLARITY;	EX	PP2	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining	32.00	13.50	41.00	43.50	50.00	80.00	4.00	Faceted
12366	ROUND	4813300384	GIA	7202561813	0.51	D	VVS1	5.19-5.20*3.11	59.90	59.00	MED to STK	NON	EX	EX	EX	NON	VG	6400	25.17 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.00	43.50	50.00	80.00	3.50	Faceted
12367	ROUND	6812670126	GIA	2207157652	0.51	D	VVS1	5.09-5.12*3.18	62.20	57.00	MED to STK	NON	EX	EX	EX	NON		6400	27.57 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.00	15.00	41.20	43.50	50.00	75.00	3.50	Faceted
12368	ROUND	7813500267	GIA	1203734049	0.51	D	VVS1	5.17-5.19*3.16	61.00	58.00	MED to STK	NON	EX	EX	EX	NON	VG	6400	24.66 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud	32.00	13.00	41.60	44.50	50.00	80.00	3.50	Faceted
12369	ROUND	8812910358	GIA	2204272964	0.51	D	VVS1	5.09-5.10*3.19	62.70	58.00	MED to STK	NON	EX	EX	EX	NON		6400	27.06 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
12370	ROUND	8813710058	GIA	1208863581	0.51	D	VVS1	5.18-5.21*3.12	60.10	59.00	MED to STK	NON	EX	EX	EX	NON	VG	6400	24.66 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.20	43.50	50.00	80.00	3.50	Faceted
12371	ROUND	1813590261	GIA	1203803905	0.52	D	VVS1	5.23-5.25*3.14	59.90	59.00	MED to STK	NON	EX	EX	EX	NON	VG	6400	24.72 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.20	43.50	50.00	80.00	3.50	Faceted
12372	ROUND	3813050073	GIA	6201367831	0.52	D	VVS1	5.17-5.20*3.18	61.30	58.00	MED to STK	NON	EX	EX	EX	NON		6400	25.58 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.60	44.50	50.00	80.00	4.00	Faceted
12373	ROUND	4812990464	GIA	2208317111	0.52	D	VVS1	5.14-5.17*3.23	62.60	55.00	MED to STK	NON	EX	EX	EX	NON		6400	26.85 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.50	15.00	41.40	44.00	50.00	75.00	4.00	Faceted
12374	ROUND	6812190236	GIA	6201084550	0.52	D	VVS1	5.19-5.20*3.21	61.80	55.00	MED to STK	NON	EX	EX	EX	NON	G	6400	29.37 		EX	N	FR1	N	N	N	N	N	N	N	N	N	Internal Graining	32.00	14.00	41.60	44.00	50.00	80.00	3.50	Faceted
12375	ROUND	2813560142	GIA	2206742010	0.53	D	VVS1	5.20-5.21*3.19	61.30	56.00	STK	NON	EX	EX	EX	NON	EX	6400	26.49 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint, Surface Graining	33.00	14.00	41.00	43.00	50.00	75.00	4.00	Faceted
12376	ROUND	5812910175	GIA	6201270409	0.53	D	VVS1	5.16-5.18*3.24	62.60	56.00	MED	NON	EX	EX	EX	NON	VG	6400	26.80 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	40.80	43.00	50.00	75.00	3.50	Faceted
12377	ROUND	1813580271	GIA	2207804329	0.54	D	VVS1	5.21-5.23*3.25	62.30	55.00	MED to STK	NON	EX	EX	EX	NON	VG	6400	24.79 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.00	15.50	40.80	43.00	50.00	80.00	3.50	Faceted
12378	ROUND	4812990574	GIA	1208331260	0.54	D	VVS1	5.31-5.34*3.18	59.70	58.00	MED	NON	EX	EX	EX	NON	VG	6400	26.58 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.00	43.50	50.00	80.00	3.00	Faceted
12379	ROUND	5813510265	GIA	7206757307	0.54	D	VVS1	5.18-5.20*3.26	62.90	55.00	MED to STK	NON	EX	EX	EX	NON	EX	6400	27.22 		EX	N	N	N	N	N	N	N	N	N	N	N	Internal Graining, Surface Graining	35.00	16.00	40.80	43.00	50.00	75.00	4.00	Faceted
12380	ROUND	6812210426	GIA	2194797681	0.54	D	VVS1	5.17-5.19*3.22	62.20	57.00	STK	NON	EX	EX	EX	NON	EX	6400	27.77 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	35.50	15.50	40.60	43.00	50.00	75.00	4.00	Faceted
12381	ROUND	6812990486	GIA	2207332731	0.54	D	VVS1	5.33-5.34*3.16	59.30	59.00	MED	NON	EX	EX	EX	NON	G	6400	26.07 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	12.50	41.20	43.50	50.00	80.00	3.00	Faceted
12382	ROUND	6813630326	GIA	2204828977	0.54	D	VVS1	5.19-5.22*3.24	62.30	57.00	MED to STK	NON	EX	EX	EX	FNT	EX	6400	30.70 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
12383	ROUND	6813700156	GIA	2204855991	0.54	D	VVS1	5.18-5.20*3.26	62.80	57.00	MED to STK	NON	EX	EX	EX	MED	VG	6400	36.60 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
12384	ROUND	9813010379	GIA	2206340208	0.54	D	VVS1	5.26-5.28*3.23	61.30	58.00	MED	NON	EX	EX	EX	NON		6400	26.42 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.80	44.50	50.00	80.00	3.50	Faceted
12385	ROUND	9813720249	GIA	1205862888	0.54	D	VVS1	5.19-5.22*3.26	62.60	57.00	MED	NON	EX	EX	EX	NON	VG	6400	24.79 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
12386	ROUND	1813430720	GIA	7202691143	0.55	D	VVS1	5.32-5.34*3.20	60.00	59.00	MED	NON	EX	EX	EX	NON	VG	6400	25.07 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.20	43.50	50.00	80.00	3.50	Faceted
12387	ROUND	1813560011	GIA	2207742836	0.55	D	VVS1	5.21-5.24*3.27	62.70	56.00	MED to STK	NON	EX	EX	EX	NON	EX	6400	24.47 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	36.50	16.50	40.80	43.00	50.00	75.00	3.50	Faceted
12388	ROUND	2812690432	GIA	1205163394	0.55	D	VVS1	5.25-5.28*3.27	62.10	55.00	MED to STK	NON	EX	EX	EX	NON	EX	6400	27.03 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	34.00	15.00	41.00	43.50	50.00	75.00	3.50	Faceted
12389	ROUND	4812910614	GIA	6202298703	0.55	D	VVS1	5.20-5.22*3.27	62.80	58.00	STK	NON	EX	EX	EX	NON		6400	27.22 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	35.50	15.00	41.20	43.50	50.00	80.00	4.00	Faceted
12390	ROUND	6813170036	GIA	6205428692	0.55	D	VVS1	5.31-5.32*3.23	60.70	58.00	MED to STK	NON	EX	EX	EX	NON	VG	6400	25.84 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	32.00	13.00	41.40	44.00	50.00	80.00	3.50	Faceted
12391	ROUND	7101160047	GIA	6202706407	0.55	D	VVS1	5.26-5.29*3.26	61.70	57.00	MED	NON	EX	EX	EX	NON	VG	6400	26.47 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint, Feather, Indented Natural	34.50	15.00	41.20	43.50	50.00	80.00	3.50	Faceted
12392	ROUND	9812910469	GIA	7201278106	0.55	D	VVS1	5.22-5.23*3.28	62.70	57.00	MED to STK	NON	EX	EX	EX	NON		6400	27.22 		EX	N	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
12393	ROUND	5812570515	GIA	7201108057	0.56	D	VVS1	5.25-5.28*3.29	62.50	57.00	MED to STK	NON	EX	EX	EX	NON		6400	30.36 		EX	N	PP1	N	B_PP	N	N	N	N	N	N	N	Pinpoint, Feather	35.00	15.00	41.40	44.00	50.00	80.00	3.50	Faceted
12394	ROUND	7812880397	GIA	1205263415	0.56	D	VVS1	5.39-5.41*3.20	59.30	59.00	MED	NON	EX	EX	EX	NON	VG	6400	25.52 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.00	43.50	50.00	80.00	3.00	Faceted
12395	ROUND	7812880707	GIA	6202276670	0.56	D	VVS1	5.25-5.28*3.29	62.40	56.00	MED to STK	NON	EX	EX	EX	NON	EX	6400	26.56 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.60	42.50	50.00	75.00	3.50	Faceted
12396	ROUND	8812750148	GIA	7208199116	0.56	D	VVS1	5.26-5.29*3.31	62.70	56.00	THN to MED	NON	EX	EX	EX	NON		6400	27.51 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	40.80	43.00	50.00	80.00	3.00	Faceted
12397	ROUND	9813720189	GIA	6205862853	0.56	D	VVS1	5.25-5.28*3.29	62.50	56.00	MED to STK	NON	EX	EX	EX	NON	EX	6400	24.51 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	40.60	42.50	50.00	75.00	3.50	Faceted
12398	ROUND	1812670290	GIA	1205159194	0.57	D	VVS1	5.30-5.33*3.30	62.10	58.00	MED to STK	NON	EX	EX	EX	NON	G	6400	27.21 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	55.00	75.00	3.50	Faceted
12399	ROUND	1813700251	GIA	1205861964	0.57	D	VVS1	5.43-5.45*3.23	59.40	59.00	THN to MED	NON	EX	EX	EX	FNT	VG	6400	26.97 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.00	43.50	50.00	80.00	3.50	Faceted
12400	ROUND	3813290433	GIA	7208559882	0.57	D	VVS1	5.29-5.32*3.29	61.90	58.00	MED to STK	NON	EX	EX	EX	NON	VG	6400	25.41 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	15.00	40.80	43.00	50.00	80.00	4.00	Faceted
12401	ROUND	4812910024	GIA	6202263958	0.57	D	VVS1	5.27-5.30*3.31	62.70	55.00	MED to STK	NON	EX	EX	EX	NON	G	6400	26.95 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	34.50	15.50	40.80	43.00	50.00	80.00	4.00	Faceted
12402	ROUND	8813690338	GIA	1208863544	0.57	D	VVS1	5.27-5.30*3.32	62.90	57.00	MED to STK	NON	EX	EX	EX	NON		6400	25.24 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
12403	ROUND	9813180129	GIA	5203456136	0.57	D	VVS1	5.32-5.33*3.28	61.60	58.00	MED to STK	NON	EX	EX	EX	NON	VG	6400	25.92 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	34.50	14.50	41.20	43.50	50.00	80.00	3.50	Faceted
12404	ROUND	1813130331	GIA	2204422465	0.58	D	VVS1	5.29-5.32*3.34	62.80	57.00	MED to STK	NON	EX	EX	EX	NON		6400	28.38 		EX	N	N	N	N	N	N	N	N	N	N	N	Internal Graining	35.00	15.00	41.20	44.00	50.00	80.00	4.00	Faceted
12405	ROUND	2813400482	GIA	3205671876	0.58	D	VVS1	5.34-5.36*3.34	62.40	56.00	MED to STK	NON	EX	EX	EX	NON		6400	25.52 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.00	14.50	41.60	44.50	50.00	80.00	3.50	Faceted
12406	ROUND	3813280603	GIA	6202550458	0.58	D	VVS1	5.32-5.34*3.33	62.40	57.00	MED to STK	NON	EX	EX	EX	NON	EX	6400	27.18 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Surface Graining	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
12407	ROUND	6812750436	GIA	7201209015	0.58	D	VVS1	5.33-5.35*3.33	62.30	56.00	THN to MED	NON	EX	EX	EX	NON	EX	6400	26.88 		EX	N	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	40.60	42.50	50.00	75.00	3.50	Faceted
12408	ROUND	3813720193	GIA	6205861346	0.61	D	VVS1	5.40-5.43*3.36	62.10	57.00	MED	NON	EX	EX	EX	NON	EX	6400	17.71 		EX	N	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
12409	ROUND	1812650221	GIA	1205126547	0.63	D	VVS1	5.51-5.54*3.42	61.90	57.00	MED to STK	NON	EX	EX	EX	NON		6400	22.85 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Surface Graining	32.50	14.00	41.60	44.00	50.00	75.00	4.00	Faceted
12410	ROUND	1813410621	GIA	6201677762	0.67	D	VVS1	5.60-5.61*3.49	62.20	58.00	MED to STK	NON	EX	EX	EX	NON		6400	15.31 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	34.00	14.00	41.60	44.00	50.00	80.00	4.00	Faceted
12411	ROUND	4813410464	GIA	7201658874	0.67	D	VVS1	5.59-5.61*3.49	62.30	57.00	MED	NON	EX	EX	EX	NON	VG	6400	14.97 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	15.50	41.00	43.00	50.00	80.00	3.50	Faceted
12412	ROUND	6813010466	GIA	7202345930	0.68	D	VVS1	5.68-5.69*3.48	61.20	58.00	MED to STK	NON	EX	EX	EX	NON	G	6400	16.04 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.80	44.50	50.00	80.00	4.00	Faceted
12413	ROUND	9813100439	GIA	2204389840	0.68	D	VVS1	5.61-5.64*3.48	61.90	57.00	MED to STK	NON	EX	EX	EX	NON	VG	6400	16.04 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	16.00	40.60	43.00	50.00	80.00	3.50	Faceted
12414	ROUND	9813520139	GIA	1207723840	0.68	D	VVS1	5.66-5.67*3.46	61.00	57.00	MED to STK	NON	EX	EX	EX	MED	EX	6400	25.46 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	34.00	14.50	40.60	42.50	50.00	80.00	4.00	Faceted
12415	ROUND	1812470431	GIA	6202169275	0.50	E	VVS1	5.05-5.11*3.17	62.40	58.00	MED to STK	NON	EX	EX	EX	NON		5400	27.35 		EX	N	PP1	N	N	N	N	N	HL	N	N	N	Pinpoint, Cavity	36.50	15.50	41.00	43.00	50.00	80.00	3.50	Faceted
12416	ROUND	1812600761	GIA	1203125553	0.50	E	VVS1	5.05-5.09*3.18	62.60	56.00	MED	NON	EX	EX	EX	NON	G	5400	27.42 		EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint, Feather	36.50	16.50	40.80	43.00	50.00	75.00	3.00	Faceted
12417	ROUND	1812960021	GIA	6202311954	0.50	E	VVS1	5.11-5.14*3.15	61.40	59.00	MED to STK	NON	EX	EX	EX	MED		5400	35.68 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.80	44.50	50.00	80.00	4.00	Faceted
12418	ROUND	1813170171	GIA	1205428990	0.50	E	VVS1	5.07-5.09*3.19	62.70	57.00	MED	NON	EX	EX	EX	NON		5400	22.97 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
12419	ROUND	1813230101	GIA	6202492081	0.50	E	VVS1	5.14-5.16*3.12	60.50	59.00	MED to STK	NON	EX	EX	EX	MED	VG	5400	34.82 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	12.50	41.60	44.00	50.00	80.00	3.50	Faceted
12420	ROUND	1813320181	GIA	6205568610	0.50	E	VVS1	5.03-5.08*3.18	63.00	57.00	MED to STK	NON	EX	EX	EX	NON		5400	25.74 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	34.00	14.50	41.60	44.50	50.00	80.00	4.00	Faceted
12421	ROUND	1813380201	GIA	2207657433	0.50	E	VVS1	4.94-4.97*3.21	64.70	56.00	STK to THK	NON	VG	EX	EX	NON	VG	5400	35.35 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
12422	ROUND	1813580351	GIA	6201804017	0.50	E	VVS1	5.07-5.10*3.13	61.50	58.00	MED to STK	NON	EX	EX	EX	NON	EX	5400	23.38 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud	35.50	15.00	40.80	43.00	50.00	80.00	3.50	Faceted
12423	ROUND	1813690070	GIA	5203844870	0.50	E	VVS1	5.05-5.08*3.17	62.60	57.00	MED to STK	NON	EX	EX	EX	NON	G	5400	23.73 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	41.00	43.00	50.00	75.00	3.50	Faceted
12424	ROUND	1813690121	GIA	6205845773	0.50	E	VVS1	5.07-5.11*3.16	62.00	55.00	MED to STK	NON	EX	EX	VG	NON	VG	5400	27.12 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	33.50	15.00	41.00	43.50	50.00	80.00	3.50	Faceted
12425	ROUND	1813720031	GIA	2204861917	0.50	E	VVS1	4.93-4.98*3.20	64.60	57.00	STK to THK	NON	VG	EX	VG	NON	G	5400	33.28 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
12426	ROUND	2812880452	GIA	1209270715	0.50	E	VVS1	5.04-5.07*3.17	62.70	56.00	MED to STK	NON	EX	EX	EX	NON		5400	26.40 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
12427	ROUND	2813020352	GIA	1203345632	0.50	E	VVS1	4.93-4.99*3.19	64.30	57.00	STK to THK	NON	VG	EX	VG	NON		5400	34.86 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	38.00	17.00	40.40	42.50	55.00	80.00	5.00	Faceted
12428	ROUND	2813070022	GIA	6201366250	0.50	E	VVS1	5.09-5.11*3.16	61.90	58.00	STK	NON	EX	EX	EX	NON		5400	27.14 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining, Surface Graining	33.00	13.50	41.60	44.00	50.00	80.00	4.00	Faceted
12429	ROUND	2813310352	GIA	6201576899	0.50	E	VVS1	5.15-5.19*3.08	59.60	59.00	MED to STK	NON	EX	EX	EX	NON	VG	5400	26.34 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather, Surface Graining	32.00	13.00	41.00	43.50	50.00	75.00	3.50	Faceted
12430	ROUND	2813560112	GIA	1208742543	0.50	E	VVS1	5.07-5.08*3.15	62.20	59.00	STK	NON	EX	EX	EX	STG		5400	39.04 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining, Feather	35.50	14.50	41.20	43.50	50.00	80.00	4.00	Faceted
12431	ROUND	3813040273	GIA	6202356266	0.50	E	VVS1	5.06-5.09*3.19	62.80	57.00	MED to STK	NON	EX	EX	EX	NON		5400	25.36 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	34.00	14.50	41.60	44.50	50.00	80.00	4.00	Faceted
12432	ROUND	3813090233	GIA	7206389479	0.50	E	VVS1	5.07-5.09*3.17	62.40	57.00	MED	NON	EX	EX	EX	NON		5400	22.65 	EXCLUSIVE COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	41.00	43.00	50.00	75.00	3.50	Faceted
12433	ROUND	3813120273	GIA	6202424810	0.50	E	VVS1	4.92-4.97*3.20	64.60	55.00	THK	NON	VG	EX	VG	NON		5400	34.85 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Surface Graining	38.00	17.50	40.40	42.50	50.00	75.00	4.50	Faceted
12434	ROUND	3813450083	GIA	6201688917	0.50	E	VVS1	5.09-5.12*3.15	61.70	58.00	MED to STK	NON	EX	EX	EX	NON		5400	24.34 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	32.50	13.50	41.80	44.50	50.00	75.00	4.00	Faceted
12435	ROUND	3813550113	GIA	7206763499	0.50	E	VVS1	5.10-5.12*3.16	61.90	56.00	MED to STK	NON	EX	EX	EX	NON	G	5400	25.83 		EX	N	N	N	N	N	N	N	N	N	N	N	Internal Graining	32.50	14.00	41.60	44.00	50.00	80.00	4.00	Faceted
12436	ROUND	3813600083	GIA	7203780295	0.50	E	VVS1	5.05-5.08*3.16	62.30	57.00	MED to STK	NON	EX	EX	EX	NON	VG	5400	23.73 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.00	15.00	41.00	43.50	50.00	80.00	4.00	Faceted
12437	ROUND	4813090284	GIA	1208389915	0.50	E	VVS1	4.94-4.97*3.19	64.40	56.00	STK to THK	NON	VG	EX	VG	NON		5400	34.60 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
