8075	ROUND	5813930115	GIA	7218001807	0.50	G	VVS2	5.07-5.08*3.18	62.60	57.00	MED	NON	EX	EX	EX	NON	VG	4100	30.98 	BROWN TINGE;	EX	PP2	FR1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
8076	ROUND	5813990155	GIA	6212053356	0.50	G	VVS2	4.96-5.00*3.18	63.80	56.00	STK to THK	NON	VG	EX	VG	NON	VG	4100	33.32 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Surface Graining	36.50	16.50	40.60	43.00	50.00	75.00	4.50	Faceted
8077	ROUND	6813170446	GIA	7206436364	0.50	G	VVS2	4.94-4.97*3.19	64.40	55.00	STK to THK	NON	VG	EX	VG	NON	G	4100	37.06 	BROWN TINGE;	EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint, Feather	38.00	17.50	40.40	42.50	50.00	75.00	4.50	Faceted
8078	ROUND	7114710007	GIA	2207975206	0.50	G	VVS2	4.94-4.96*3.19	64.50	56.00	MED to THK	NON	VG	EX	VG	FNT		4100	38.19 	MIXED TINGE;	EX	PP1	FR1	N	N	N	N	N	N	N	N	SM	Cloud, Pinpoint, Feather, Indented Natural	37.50	17.00	40.60	42.50	45.00	75.00	5.00	Faceted
8079	ROUND	7813740057	GIA	7206869671	0.50	G	VVS2	5.14-5.17*3.09	59.90	59.00	MED to STK	NON	EX	EX	EX	NON	VG	4100	26.58 		EX	SPR1	SPR1	N	N	N	N	N	N	N	N	N	Cloud, Crystal, Pinpoint	32.00	13.00	41.00	43.00	50.00	80.00	4.00	Faceted
8080	ROUND	7813880127	GIA	2204975222	0.50	G	VVS2	5.02-5.04*3.12	62.00	60.00	STK to THK	NON	VG	EX	VG	NON	VG	4100	31.92 	UPGRADED CLARITY;	EX	FR1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	37.00	15.00	40.40	42.50	50.00	80.00	4.50	Faceted
8081	ROUND	8813080338	GIA	2207905977	0.50	G	VVS2	4.96-4.99*3.19	64.10	56.00	STK to THK	NON	VG	EX	VG	NON	VG	4100	31.47 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather	37.00	16.50	40.60	42.50	50.00	75.00	5.00	Faceted
8082	ROUND	8813380108	GIA	6202621182	0.50	G	VVS2	5.06-5.08*3.19	62.90	55.00	MED to STK	NON	EX	EX	EX	NON	VG	4100	27.33 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	40.60	43.00	50.00	80.00	3.50	Faceted
8083	ROUND	8813380248	GIA	7201651059	0.50	G	VVS2	4.99-5.03*3.15	62.90	59.00	STK to THK	NON	VG	EX	VG	NON	VG	4100	32.23 		EX	PP1	PP1	B_PP	N	N	N	N	N	N	N	N	Needle, Pinpoint	37.50	16.00	40.40	42.50	50.00	80.00	4.50	Faceted
8084	ROUND	8813690368	GIA	6201863535	0.50	G	VVS2	4.98-5.04*3.13	62.40	60.00	STK to THK	NON	VG	EX	VG	NON	VG	4100	30.63 		EX	PP1	PP1	B_PP	N	N	N	N	N	N	N	N	Needle, Pinpoint	37.00	15.50	40.60	42.50	50.00	75.00	4.50	Faceted
8085	ROUND	8813990428	GIA	6212063905	0.50	G	VVS2	5.18-5.20*3.09	59.60	59.00	MED to STK	NON	EX	EX	EX	NON	VG	4100	27.41 	UPGRADED COLOR;	EX	PP1	SPR1	N	N	N	N	N	N	N	N	N	Cloud	32.00	13.00	41.00	43.50	50.00	80.00	3.50	Faceted
8086	ROUND	9813990109	GIA	2218054671	0.50	G	VVS2	4.95-5.00*3.20	64.30	57.00	STK to THK	NON	VG	EX	VG	NON	VG	4100	32.09 		EX	PP1	PP1	N	B_PP	N	N	N	N	N	N	N	Needle, Pinpoint	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
8087	ROUND	1813930350	GIA	6212019740	0.51	G	VVS2	5.09-5.11*3.19	62.60	58.00	STK	NON	EX	EX	EX	NON	VG	4100	31.70 	BROWN;	EX	PP1	PP1	N	B_PP	N	N	N	N	N	N	N	Needle, Pinpoint	35.00	15.00	41.20	44.00	50.00	80.00	4.00	Faceted
8088	ROUND	2814000172	GIA	2217083808	0.51	G	VVS2	5.08-5.11*3.19	62.60	58.00	MED to STK	NON	EX	EX	EX	NON		4100	29.89 	UPGRADED CLARITY;	EX	PP2	SPR1	B_PP	N	N	N	N	N	N	N	N	Pinpoint, Needle, Cloud, Feather	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
8089	ROUND	3813990023	GIA	1218054568	0.51	G	VVS2	4.96-5.01*3.21	64.40	57.00	STK to THK	NON	VG	EX	VG	NON		4100	33.06 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Cloud, Feather	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
8090	ROUND	4813590084	GIA	5203803268	0.51	G	VVS2	5.16-5.18*3.14	60.70	59.00	MED to STK	NON	EX	EX	EX	NON	VG	4100	24.71 	EXCLUSIVE COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Needle, Pinpoint	33.00	13.50	41.00	43.50	50.00	80.00	4.00	Faceted
8091	ROUND	5813990085	GIA	6215053534	0.51	G	VVS2	4.96-5.00*3.22	64.60	56.00	STK to THK	NON	VG	EX	VG	NON	G	4100	31.53 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
8092	ROUND	6813880006	GIA	2207939271	0.51	G	VVS2	5.20-5.22*3.12	60.00	59.00	MED to STK	NON	EX	EX	EX	NON	EX	4100	28.04 		EX	PP1	PP1	B_PP	B_PP	N	N	N	N	N	N	N	Needle, Pinpoint	32.00	13.00	41.00	43.50	50.00	75.00	4.00	Faceted
8093	ROUND	8813730018	GIA	2207855566	0.51	G	VVS2	5.08-5.09*3.17	62.40	57.00	MED to STK	NON	EX	EX	EX	FNT	EX	4100	31.13 	EXCLUSIVE COLOR;	EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Pinpoint, Cloud	35.50	15.50	40.80	43.00	50.00	80.00	4.00	Faceted
8094	ROUND	4813930214	GIA	2214018872	0.52	G	VVS2	5.19-5.20*3.18	61.20	58.00	MED to STK	NON	EX	EX	EX	NON	VG	4100	30.10 	EXCLUSIVE CLARITY;BROWN;	EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather, Pinpoint	32.50	13.50	41.40	44.00	50.00	80.00	4.00	Faceted
8095	ROUND	4813990244	GIA	5216063430	0.52	G	VVS2	5.10-5.13*3.21	62.70	56.00	MED to STK	NON	EX	EX	EX	NON	EX	4100	28.12 		EX	SPR1	SPR1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint, Feather, Surface Graining	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
8096	ROUND	1813870001	GIA	1209938801	0.53	G	VVS2	5.13-5.17*3.22	62.40	57.00	MED to STK	NON	EX	EX	EX	NON	VG	4100	29.44 	UPGRADED CLARITY;	EX	PP2	PP1	B_PP	N	N	N	N	N	N	N	N	Pinpoint, Cloud	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
8097	ROUND	3813690403	GIA	2207863072	0.53	G	VVS2	5.13-5.16*3.21	62.50	58.00	MED to STK	NON	EX	VG	EX	NON	VG	4100	32.96 	UPGRADED CLARITY;	EX	PP2	PP1	B_PP	N	N	N	N	N	N	N	N	Needle, Pinpoint	36.00	15.50	40.80	43.00	50.00	75.00	4.00	Faceted
8098	ROUND	5813020225	GIA	6202335031	0.53	G	VVS2	5.15-5.18*3.22	62.30	57.00	MED	NON	EX	EX	EX	NON	G	4100	29.31 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Needle	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
8099	ROUND	2813840012	GIA	2207938562	0.54	G	VVS2	5.20-5.22*3.26	62.60	56.00	MED	NON	EX	EX	EX	NON	VG	4100	29.49 	UPGRADED CLARITY;	EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Needle, Cloud, Pinpoint, Feather	36.50	16.50	40.80	43.00	50.00	80.00	3.50	Faceted
8100	ROUND	3812600393	GIA	2204118521	0.54	G	VVS2	5.22-5.23*3.26	62.30	56.00	THN to MED	NON	EX	EX	EX	NON	G	4100	31.22 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Needle, Pinpoint	36.00	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
8101	ROUND	5812610205	GIA	2208120037	0.54	G	VVS2	5.20-5.23*3.23	61.80	59.00	MED to STK	NON	EX	EX	EX	NON		4100	31.31 		EX	PP2	PP1	B_PP	N	N	N	N	N	N	N	N	Needle, Pinpoint	33.00	13.50	41.60	44.50	50.00	80.00	4.00	Faceted
8102	ROUND	7813930097	GIA	2214001805	0.54	G	VVS2	5.21-5.22*3.26	62.50	56.00	MED	NON	EX	EX	EX	NON	EX	4100	31.91 	EXCLUSIVE CLARITY;BROWN;	EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining	36.50	16.50	40.60	42.50	50.00	75.00	3.50	Faceted
8103	ROUND	7813990427	GIA	1218063473	0.54	G	VVS2	5.19-5.21*3.27	62.90	56.00	MED to STK	NON	EX	EX	EX	NON	VG	4100	26.55 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	36.50	16.50	40.80	43.00	50.00	80.00	3.50	Faceted
8104	ROUND	9812190149	GIA	1199773205	0.54	G	VVS2	5.18-5.20*3.26	62.70	58.00	MED to STK	NON	EX	EX	EX	NON		4100	31.05 		EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
8105	ROUND	1813520280	GIA	6202743182	0.55	G	VVS2	5.23-5.26*3.29	62.70	57.00	MED to STK	NON	EX	EX	EX	NON		4100	28.53 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	34.50	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
8106	ROUND	9812250109	GIA	7198805203	0.55	G	VVS2	5.24-5.28*3.23	61.40	58.00	MED to STK	NON	EX	EX	EX	NON	EX	4100	31.80 		EX	PP1	PP1	B_PP	N	N	N	N	N	N	N	N	Needle, Pinpoint	35.00	15.00	40.60	42.50	50.00	75.00	4.00	Faceted
8107	ROUND	1813170240	GIA	1207428760	0.56	G	VVS2	5.24-5.26*3.30	62.80	55.00	MED to STK	NON	EX	EX	EX	NON	VG	4100	30.31 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Cloud, Pinpoint	34.50	15.50	41.00	43.50	55.00	80.00	4.00	Faceted
8108	ROUND	6812660016	GIA	1205125889	0.56	G	VVS2	5.25-5.28*3.30	62.70	56.00	MED	NON	EX	EX	EX	NON		4100	31.66 		EX	PP1	PP1	B_PP	N	N	N	N	N	N	N	N	Needle, Pinpoint	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
8109	ROUND	9813070189	GIA	6205373321	0.56	G	VVS2	5.25-5.27*3.27	62.10	57.00	MED to STK	NON	EX	EX	EX	NON	EX	4100	30.23 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Cloud, Pinpoint	35.00	15.00	40.80	43.00	50.00	75.00	4.00	Faceted
8110	ROUND	1812660211	GIA	1203154479	0.57	G	VVS2	5.27-5.29*3.31	62.60	56.00	MED to STK	NON	EX	EX	EX	NON	VG	4100	31.68 		EX	SPR1	FR1	N	B_PP	N	N	N	HL	N	N	N	Needle, Pinpoint, Feather, Cloud	36.50	16.50	40.60	43.00	50.00	80.00	3.50	Faceted
8111	ROUND	3813730283	GIA	6202895863	0.57	G	VVS2	5.29-5.30*3.32	62.60	57.00	MED	NON	EX	EX	EX	NON		4100	31.71 	BROWN;	EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Cloud	36.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
8112	ROUND	8813130668	GIA	1208428879	0.57	G	VVS2	5.38-5.38*3.26	60.60	59.00	MED	NON	EX	EX	EX	NON	VG	4100	28.26 		EX	PP1	SPR1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	32.00	13.00	41.60	44.00	50.00	80.00	3.50	Faceted
8113	ROUND	7812750157	GIA	6201199121	0.58	G	VVS2	5.32-5.33*3.34	62.70	57.00	MED	NON	EX	EX	EX	NON	G	4100	31.18 		EX	PP1	PP1	B_PP	N	N	N	N	N	N	N	N	Needle, Pinpoint	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
8114	ROUND	8813490148	GIA	6202731080	0.58	G	VVS2	5.31-5.32*3.33	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	G	4100	26.76 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	41.00	43.00	50.00	80.00	3.50	Faceted
8115	ROUND	7812500157	GIA	6195951821	0.59	G	VVS2	5.33-5.36*3.33	62.30	57.00	MED to STK	NON	EX	EX	EX	NON	VG	4100	31.46 		EX	PP1	PP1	B_PP	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.60	42.50	50.00	75.00	3.50	Faceted
8116	ROUND	1813990430	GIA	3215063603	0.60	G	VVS2	5.38-5.41*3.37	62.40	56.00	MED to STK	NON	EX	EX	EX	NON	VG	4100	26.45 	UPGRADED COLOR;	EX	SPR1	SPR1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	35.50	16.00	40.60	43.00	50.00	80.00	4.00	Faceted
8117	ROUND	2813970132	GIA	6215053433	0.60	G	VVS2	5.40-5.43*3.33	61.40	58.00	MED to STK	NON	EX	EX	EX	NON	VG	4100	30.69 	MIXED TINGE;UPGRADED COLOR;	EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud, Feather, Internal Graining	34.00	14.00	41.00	43.50	50.00	75.00	4.00	Faceted
8118	ROUND	7813560117	GIA	7203742436	0.61	G	VVS2	5.39-5.40*3.39	62.70	57.00	MED to STK	NON	EX	EX	EX	FNT	VG	4100	29.51 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	41.00	43.00	50.00	80.00	3.50	Faceted
8119	ROUND	1813090360	GIA	3205389717	0.50	H	VVS2	5.11-5.13*3.07	60.00	59.00	MED to STK	NON	VG	EX	VG	NON		3700	27.31 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Needle, Feather	33.50	13.50	40.40	42.50	50.00	75.00	4.00	Faceted
8120	ROUND	1813090441	GIA	6205389422	0.50	H	VVS2	4.94-4.98*3.20	64.60	56.00	STK to THK	NON	VG	EX	VG	NON		3700	34.02 	EXCLUSIVE COLOR;BROWN;	EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
8121	ROUND	1813690181	GIA	7206845695	0.50	H	VVS2	5.05-5.08*3.18	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	G	3700	22.13 		EX	PP1	SPR1	N	N	N	N	N	N	N	N	N	Cloud	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
8122	ROUND	1813700070	GIA	6201854170	0.50	H	VVS2	5.07-5.08*3.18	62.70	58.00	MED to STK	NON	EX	EX	EX	NON		3700	29.03 	EXCLUSIVE COLOR;BROWN;	EX	PP1	PP1	N	B_PP	N	N	N	N	N	N	N	Needle, Pinpoint	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
8123	ROUND	1813870990	GIA	2206983493	0.50	H	VVS2	5.04-5.07*3.17	62.60	56.00	MED to STK	NON	EX	EX	EX	NON	VG	3700	24.19 	UPGRADED CLARITY;	EX	PP1	FR1	N	N	N	N	N	HL	N	N	N	Feather, Pinpoint	36.50	16.50	40.60	42.50	50.00	75.00	3.50	Faceted
8124	ROUND	1813930190	GIA	1213020958	0.50	H	VVS2	5.08-5.10*3.17	62.30	57.00	MED	NON	EX	EX	EX	NON		3700	24.34 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining	36.00	15.50	41.20	43.50	50.00	75.00	3.00	Faceted
8125	ROUND	1813990270	GIA	2217063357	0.50	H	VVS2	5.05-5.09*3.16	62.40	57.00	MED to STK	NON	EX	VG	EX	NON	G	3700	24.69 		EX	PP1	SPR1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint, Feather	35.00	15.00	41.00	43.50	50.00	80.00	4.00	Faceted
8126	ROUND	2813670062	GIA	6202848478	0.50	H	VVS2	4.99-5.01*3.17	63.40	57.00	STK to THK	NON	VG	EX	VG	NON	VG	3700	25.65 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather, Pinpoint	37.50	16.50	40.40	42.50	50.00	75.00	4.50	Faceted
8127	ROUND	2813700252	GIA	1208852695	0.50	H	VVS2	4.92-4.97*3.20	64.80	56.00	STK to THK	NON	VG	EX	VG	NON		3700	27.34 	EXCLUSIVE COLOR;	EX	N	PP1	N	N	N	N	N	N	N	N	N	Indented Natural, Pinpoint	38.00	17.50	40.40	42.50	50.00	80.00	5.00	Faceted
8128	ROUND	2813930092	GIA	2217001789	0.50	H	VVS2	5.12-5.14*3.10	60.40	59.00	MED to STK	NON	EX	EX	EX	NON	VG	3700	30.36 	BROWN;	EX	PP2	FR1	B_PP	N	N	N	N	N	N	N	N	Cloud, Pinpoint, Feather	33.50	14.00	40.80	43.00	50.00	75.00	3.50	Faceted
8129	ROUND	3813800083	GIA	1208928829	0.50	H	VVS2	5.04-5.08*3.18	62.80	56.00	MED to STK	NON	VG	EX	EX	NON		3700	25.51 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
8130	ROUND	3813930293	GIA	6212019877	0.50	H	VVS2	5.07-5.09*3.17	62.40	56.00	MED	NON	EX	EX	EX	NON	VG	3700	29.68 	BROWN;	EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather, Needle, Pinpoint	36.00	16.00	40.60	43.00	50.00	80.00	3.50	Faceted
8131	ROUND	4813590244	GIA	2206804930	0.50	H	VVS2	5.10-5.12*3.19	62.40	57.00	MED to STK	NON	EX	EX	EX	NON		3700	24.15 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Needle, Cloud, Pinpoint	33.00	14.00	41.60	44.50	50.00	75.00	4.00	Faceted
8132	ROUND	4813670044	GIA	7203836580	0.50	H	VVS2	5.06-5.09*3.19	62.90	56.00	THN to MED	NON	EX	EX	EX	NON		3700	22.46 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather, Pinpoint	36.00	16.00	41.20	43.50	50.00	75.00	3.00	Faceted
8133	ROUND	4813700264	GIA	7208863469	0.50	H	VVS2	5.06-5.07*3.18	62.80	56.00	MED to STK	NON	EX	VG	EX	NON	VG	3700	23.37 	EXCLUSIVE CLARITY;	EX	PP1	SPR1	N	N	N	N	N	N	N	N	N	Cloud	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
8134	ROUND	4813870424	GIA	2204969736	0.50	H	VVS2	5.00-5.01*3.21	64.10	56.00	STK to THK	NON	VG	EX	EX	NON	VG	3700	26.76 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Pinpoint, Cloud	36.50	16.00	40.80	43.00	50.00	80.00	5.00	Faceted
8135	ROUND	4813890094	GIA	1203995578	0.50	H	VVS2	5.06-5.09*3.16	62.40	56.00	MED to STK	NON	EX	EX	VG	NON	VG	3700	27.58 		EX	SPR1	FR1	B_PP	N	N	N	N	HL	N	N	N	Cloud, Pinpoint, Needle, Feather	36.50	16.00	40.60	42.50	50.00	75.00	3.50	Faceted
8136	ROUND	4813920524	GIA	2216037901	0.50	H	VVS2	5.15-5.17*3.08	59.70	59.00	MED to STK	NON	VG	EX	EX	NON	VG	3700	27.32 	UPGRADED CLARITY;	EX	FR1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	32.50	13.50	40.80	43.00	50.00	75.00	3.50	Faceted
8137	ROUND	4813970334	GIA	2214054502	0.50	H	VVS2	5.13-5.15*3.12	60.80	58.00	MED to STK	NON	EX	EX	EX	NON	VG	3700	23.28 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Needle, Cloud, Feather, Pinpoint	32.00	13.00	41.20	43.50	50.00	80.00	4.00	Faceted
8138	ROUND	6813070046	GIA	7203366251	0.50	H	VVS2	5.06-5.09*3.14	61.90	61.00	STK to THK	NON	VG	EX	VG	NON		3700	27.81 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.00	12.50	41.80	44.50	55.00	75.00	5.00	Faceted
8139	ROUND	6813690446	GIA	2206853511	0.50	H	VVS2	5.04-5.07*3.18	62.90	56.00	MED to STK	NON	VG	EX	EX	NON		3700	25.76 		EX	PP1	SPR1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint, Feather	35.00	15.50	41.40	44.00	50.00	75.00	4.00	Faceted
8140	ROUND	6813810126	GIA	6201927302	0.50	H	VVS2	5.11-5.14*3.12	60.90	57.00	MED to STK	NON	EX	EX	EX	NON	VG	3700	20.77 	EXCLUSIVE COLOR;	EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather, Pinpoint	34.00	14.50	40.60	43.00	55.00	80.00	3.50	Faceted
8141	ROUND	6813870616	GIA	7201983667	0.50	H	VVS2	5.07-5.08*3.18	62.60	56.00	MED	NON	EX	EX	EX	NON	EX	3700	23.73 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Cloud, Pinpoint	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
8142	ROUND	6813950146	GIA	2214037565	0.50	H	VVS2	5.06-5.09*3.15	62.00	56.00	MED to STK	NON	EX	EX	VG	FNT	VG	3700	26.11 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	34.00	15.00	40.80	43.00	50.00	80.00	4.00	Faceted
8143	ROUND	6813970006	GIA	7211009890	0.50	H	VVS2	4.97-5.02*3.17	63.40	60.00	STK to THK	NON	VG	EX	EX	NON		3700	26.83 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	35.00	14.00	41.60	44.50	50.00	80.00	5.00	Faceted
8144	ROUND	6813990206	GIA	3215063110	0.50	H	VVS2	5.05-5.06*3.17	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	VG	3700	24.05 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
8145	ROUND	9813560069	GIA	2206742002	0.50	H	VVS2	4.99-5.02*3.15	62.90	58.00	STK to THK	NON	VG	EX	VG	NON	VG	3700	24.83 	EXCLUSIVE COLOR;	EX	PP1	PP1	B_PP	N	N	N	N	N	N	N	N	Pinpoint	37.00	16.00	40.40	42.50	50.00	75.00	4.50	Faceted
8146	ROUND	9813890379	GIA	2217001450	0.50	H	VVS2	5.07-5.09*3.17	62.30	57.00	MED to STK	NON	EX	EX	EX	NON	G	3700	23.28 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Cloud	34.50	15.00	41.20	44.00	50.00	80.00	3.50	Faceted
8147	ROUND	9813990059	GIA	7211053301	0.50	H	VVS2	4.99-5.03*3.17	63.30	56.00	MED to THK	NON	VG	EX	VG	NON	G	3700	27.82 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Cloud, Pinpoint	37.00	16.50	40.60	42.50	45.00	80.00	4.00	Faceted
8148	ROUND	4813300074	GIA	2208537784	0.51	H	VVS2	5.15-5.17*3.13	60.60	58.00	STK	NON	EX	EX	EX	NON	VG	3700	22.38 		EX	FR1	SPR1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	32.00	13.00	41.20	43.50	50.00	75.00	4.00	Faceted
8149	ROUND	6813010396	GIA	2207340189	0.51	H	VVS2	5.21-5.23*3.14	60.10	59.00	THN to MED	NON	EX	EX	EX	NON	G	3700	23.40 	EXCLUSIVE CLARITY;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.60	44.00	50.00	80.00	3.00	Faceted
8150	ROUND	9813430729	GIA	2206688936	0.51	H	VVS2	5.18-5.20*3.14	60.60	59.00	THN to STK	NON	EX	EX	EX	FNT		3700	26.84 	EXCLUSIVE CLARITY;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.80	44.50	50.00	80.00	3.00	Faceted
8151	ROUND	1813660220	GIA	7201845504	0.52	H	VVS2	5.14-5.17*3.23	62.60	57.00	STK	NON	EX	EX	EX	NON		3700	24.73 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Needle, Surface Graining	33.00	14.00	41.60	44.50	50.00	75.00	4.00	Faceted
8152	ROUND	6813580026	GIA	7206782295	0.52	H	VVS2	5.12-5.15*3.22	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	VG	3700	23.93 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Cloud, Needle, Pinpoint	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
8153	ROUND	7813930297	GIA	3215019960	0.52	H	VVS2	5.12-5.15*3.21	62.50	56.00	MED to STK	NON	EX	EX	EX	NON	VG	3700	31.22 	BROWN;	EX	PP2	PP1	B_PP	N	N	N	N	N	N	N	N	Needle, Pinpoint	36.00	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
8154	ROUND	8813600038	GIA	6202781332	0.52	H	VVS2	5.13-5.14*3.21	62.50	58.00	MED to STK	NON	EX	EX	EX	NON		3700	24.51 	UPGRADED CLARITY;	EX	PP2	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.00	15.00	41.20	43.50	50.00	75.00	4.00	Faceted
8155	ROUND	9813170279	GIA	6205428476	0.52	H	VVS2	5.12-5.14*3.21	62.50	56.00	MED to STK	NON	EX	EX	EX	NON	VG	3700	24.95 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Needle, Feather	36.50	16.00	40.60	42.50	50.00	75.00	3.50	Faceted
8156	ROUND	9813740089	GIA	1208895638	0.52	H	VVS2	5.16-5.18*3.21	62.00	55.00	MED to STK	NON	EX	EX	EX	NON	VG	3700	22.27 		EX	SPR1	SPR1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	34.00	15.00	41.00	43.50	50.00	80.00	3.50	Faceted
8157	ROUND	2813440022	GIA	6201664418	0.53	H	VVS2	5.24-5.26*3.15	60.10	59.00	MED to STK	NON	EX	EX	EX	NON	VG	3700	21.46 	EXCLUSIVE CLARITY;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.50	13.50	40.80	43.00	50.00	80.00	3.50	Faceted
8158	ROUND	4813650284	GIA	6202836952	0.53	H	VVS2	5.17-5.18*3.23	62.40	56.00	THN to STK	NON	EX	EX	EX	NON	VG	3700	20.13 	EXCLUSIVE COLOR;	EX	PP1	SPR1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	36.00	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
8159	ROUND	3813310103	GIA	6201561383	0.54	H	VVS2	5.19-5.21*3.26	62.60	58.00	MED to STK	NON	EX	EX	EX	NON		3700	26.92 		EX	PP2	PP2	B_PP	B_PP	N	N	N	N	N	N	N	Needle, Pinpoint	35.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
