3823	ROUND	2813880402	GIA	1215001542	0.70	D	VVS1	5.63-5.67*3.55	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	G	7800	20.81 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3824	ROUND	4814120074	GIA	1217153590	0.70	D	VVS1	5.59-5.61*3.55	63.50	58.00	STK to THK	NON	VG	EX	VG	NON		7800	33.83 	UPGRADED COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	36.00	15.00	41.00	43.50	55.00	75.00	5.00	Faceted
3825	ROUND	5813920465	GIA	1219019817	0.70	D	VVS1	5.65-5.67*3.53	62.40	60.00	STK	NON	EX	EX	EX	NON		7800	22.81 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.00	13.00	41.80	44.50	50.00	75.00	4.50	Faceted
3826	ROUND	5814040385	GIA	6215118564	0.70	D	VVS1	5.65-5.69*3.52	62.00	58.00	MED to STK	NON	EX	EX	EX	NON	EX	7800	22.09 	UPGRADED CLARITY;	EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
3827	ROUND	3815010093	GIA	2217344962	0.71	D	VVS1	5.66-5.70*3.57	62.90	56.00	MED to STK	NON	EX	EX	EX	NON	EX	7800	19.71 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
3828	ROUND	8813720318	GIA	5203862884	0.71	D	VVS1	5.66-5.70*3.57	62.80	55.00	MED	NON	EX	EX	EX	NON	EX	7800	20.73 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	36.00	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
3829	ROUND	9813150419	GIA	1209446131	0.72	D	VVS1	5.73-5.76*3.55	61.70	59.00	MED to STK	NON	EX	EX	EX	NON		7800	27.99 	PINK TINGE;	EX	PP1	N	N	N	N	N	N	N	N	N	N	Internal Graining, Surface Graining	32.50	13.00	41.60	44.50	50.00	75.00	4.00	Faceted
3830	ROUND	1813920370	GIA	2216018063	0.74	D	VVS1	5.78-5.80*3.60	62.20	55.00	MED	NON	EX	EX	EX	NON	VG	7800	19.41 		EX	N	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	16.00	40.80	43.00	50.00	75.00	3.00	Faceted
3831	ROUND	7814050497	GIA	1218117222	0.75	D	VVS1	5.79-5.82*3.60	62.10	57.00	MED	NON	EX	EX	EX	NON	EX	7800	19.06 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
3832	ROUND	6813150386	GIA	2207436389	0.77	D	VVS1	5.90-5.92*3.62	61.30	59.00	STK	NON	EX	EX	EX	NON	VG	7800	17.73 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.80	44.50	50.00	80.00	4.00	Faceted
3833	ROUND	8815010098	GIA	6212343828	0.80	D	VVS1	5.88-5.93*3.70	62.70	56.00	MED to STK	NON	EX	EX	EX	NON	VG	7800	10.61 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
3834	ROUND	1813700190	GIA	1203853547	0.70	E	VVS1	5.62-5.68*3.55	62.90	57.00	MED to STK	NON	EX	EX	VG	STG		6800	40.19 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Needle, Pinpoint, Feather	36.50	16.00	41.00	43.00	50.00	75.00	3.50	Faceted
3835	ROUND	1814020491	GIA	6211129259	0.70	E	VVS1	5.66-5.67*3.56	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	VG	6800	23.55 		EX	N	N	N	N	N	N	N	N	N	N	N	Internal Graining, Surface Graining	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3836	ROUND	2813810252	GIA	5206939253	0.70	E	VVS1	5.50-5.56*3.58	64.70	56.00	STK to THK	NON	VG	EX	EX	NON	VG	6800	36.21 	UPGRADED CLARITY;	EX	PP1	FR1	N	B_PP	N	N	N	N	N	N	N	Pinpoint, Feather	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
3837	ROUND	3812660223	GIA	6202155966	0.70	E	VVS1	5.65-5.70*3.54	62.40	56.00	MED	NON	EX	EX	EX	NON	VG	6800	23.67 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.50	40.60	43.00	50.00	80.00	3.50	Faceted
3838	ROUND	3813510113	GIA	2207743181	0.70	E	VVS1	5.62-5.66*3.56	63.10	56.00	MED to STK	NON	EX	EX	EX	NON	VG	6800	24.28 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather, Surface Graining	36.50	16.50	41.00	43.00	50.00	80.00	3.50	Faceted
3839	ROUND	3813690253	GIA	6205859498	0.70	E	VVS1	5.63-5.66*3.55	62.90	57.00	MED to STK	NON	EX	EX	EX	NON	G	6800	20.85 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
3840	ROUND	3813890133	GIA	1208995583	0.70	E	VVS1	5.65-5.69*3.55	62.50	57.00	MED to STK	NON	EX	EX	EX	NON	VG	6800	25.12 	UPGRADED COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining, Surface Graining	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3841	ROUND	4812570564	GIA	6201110824	0.70	E	VVS1	5.65-5.70*3.53	62.20	59.00	STK	NON	EX	EX	EX	NON		6800	24.04 		EX	N	FR1	N	N	N	N	N	N	N	N	N	Feather	33.00	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
3842	ROUND	4813590664	GIA	2206804230	0.70	E	VVS1	5.64-5.68*3.54	62.60	56.00	MED	NON	EX	EX	VG	NON	VG	6800	26.27 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	40.60	42.50	50.00	75.00	3.50	Faceted
3843	ROUND	4813870554	GIA	1208975561	0.70	E	VVS1	5.70-5.72*3.49	61.10	58.00	MED	NON	EX	EX	VG	NON	EX	6800	26.16 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	35.50	15.00	40.60	42.50	50.00	75.00	3.50	Faceted
3844	ROUND	5812850075	GIA	5203242186	0.70	E	VVS1	5.71-5.74*3.53	61.70	58.00	MED to STK	NON	EX	EX	EX	NON		6800	24.04 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	32.00	13.00	41.80	44.50	50.00	80.00	4.00	Faceted
3845	ROUND	5813280575	GIA	2207551134	0.70	E	VVS1	5.68-5.71*3.54	62.20	58.00	MED to STK	NON	EX	EX	EX	NON		6800	24.34 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	33.50	14.00	41.60	44.00	50.00	75.00	4.00	Faceted
3846	ROUND	5813330025	GIA	2207559549	0.70	E	VVS1	5.68-5.71*3.50	61.40	58.00	MED to STK	NON	EX	EX	EX	NON	EX	6800	22.79 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.50	15.00	40.60	42.50	50.00	75.00	3.50	Faceted
3847	ROUND	5813550195	GIA	6201764260	0.70	E	VVS1	5.65-5.68*3.55	62.70	57.00	MED to STK	NON	EX	EX	EX	NON		6800	21.47 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.00	15.00	41.40	44.00	50.00	75.00	3.50	Faceted
3848	ROUND	5813970075	GIA	2218054461	0.70	E	VVS1	5.67-5.69*3.55	62.60	57.00	MED	NON	EX	EX	EX	NON		6800	20.96 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	15.50	41.20	43.50	50.00	80.00	3.50	Faceted
3849	ROUND	5814100325	GIA	6211127764	0.70	E	VVS1	5.67-5.69*3.55	62.40	56.00	MED to STK	NON	EX	EX	EX	NON	VG	6800	20.59 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	34.50	15.00	41.20	43.50	50.00	80.00	4.00	Faceted
3850	ROUND	6813240266	GIA	7203529159	0.70	E	VVS1	5.68-5.70*3.55	62.30	56.00	MED to STK	NON	EX	EX	EX	NON		6800	23.53 		EX	N	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.00	14.00	41.60	44.00	50.00	80.00	4.00	Faceted
3851	ROUND	6813320096	GIA	2204570869	0.70	E	VVS1	5.65-5.67*3.55	62.70	58.00	MED to STK	NON	EX	EX	EX	NON		6800	23.53 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	15.50	41.00	43.50	50.00	75.00	3.50	Faceted
3852	ROUND	6813400336	GIA	6201664514	0.70	E	VVS1	5.69-5.73*3.51	61.40	58.00	STK	NON	EX	EX	EX	NON	G	6800	21.62 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Cloud	32.00	13.00	41.60	44.50	45.00	80.00	4.00	Faceted
3853	ROUND	7812480547	GIA	2194981312	0.70	E	VVS1	5.68-5.71*3.54	62.20	58.00	MED to STK	NON	EX	EX	EX	NON		6800	24.04 		EX	N	FR1	N	N	N	N	N	N	N	N	N	Feather	33.50	14.00	41.80	44.50	50.00	80.00	3.50	Faceted
3854	ROUND	7812740127	GIA	5206182212	0.70	E	VVS1	5.68-5.71*3.53	62.00	58.00	STK	NON	EX	EX	EX	NON		6800	24.30 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.00	13.50	41.60	44.00	50.00	80.00	4.00	Faceted
3855	ROUND	7814100157	GIA	2214129881	0.70	E	VVS1	5.66-5.68*3.56	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	G	6800	20.59 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
3856	ROUND	8813640108	GIA	2207826130	0.70	E	VVS1	5.76-5.81*3.45	59.60	59.00	MED	NON	EX	EX	VG	NON	G	6800	30.45 	BROWN TINGE;	EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	33.50	13.50	40.80	43.00	50.00	75.00	3.00	Faceted
3857	ROUND	9813280429	GIA	6205538008	0.70	E	VVS1	5.65-5.70*3.52	62.00	57.00	MED to STK	NON	EX	EX	EX	NON	EX	6800	22.79 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	15.50	40.60	42.50	50.00	75.00	3.50	Faceted
3858	ROUND	9813380139	GIA	5203638194	0.70	E	VVS1	5.63-5.67*3.55	62.90	57.00	MED to STK	NON	EX	EX	EX	NON		6800	26.02 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining	36.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
3859	ROUND	9813600129	GIA	2206803829	0.70	E	VVS1	5.68-5.72*3.51	61.50	58.00	MED to STK	NON	EX	EX	EX	NON	VG	6800	22.58 	UPGRADED CLARITY;EXCLUSIVE COLOR;	EX	PP1	PP1	B_PP	N	N	N	N	N	N	N	N	Pinpoint	34.50	14.50	40.80	43.00	50.00	75.00	3.50	Faceted
3860	ROUND	9814160089	GIA	2217192986	0.70	E	VVS1	5.55-5.61*3.56	63.80	56.00	STK to THK	NON	VG	EX	VG	NON	VG	6800	33.99 		EX	N	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	16.00	40.80	43.00	50.00	80.00	5.00	Faceted
3861	ROUND	1813020580	GIA	2206352787	0.71	E	VVS1	5.64-5.68*3.56	62.90	56.00	MED to STK	NON	EX	EX	EX	NON	EX	6800	24.15 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	40.60	43.00	45.00	75.00	3.50	Faceted
3862	ROUND	1813890271	GIA	1209995287	0.71	E	VVS1	5.67-5.68*3.56	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	VG	6800	20.62 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3863	ROUND	1815070241	GIA	6212349871	0.71	E	VVS1	5.75-5.77*3.50	60.70	59.00	MED to STK	NON	EX	EX	EX	NON	VG	6800	22.12 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining	32.00	13.00	41.40	44.00	50.00	75.00	4.00	Faceted
3864	ROUND	3812880523	GIA	6201270689	0.71	E	VVS1	5.68-5.71*3.58	62.80	57.00	MED to STK	NON	EX	EX	EX	NON		6800	24.07 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
3865	ROUND	3813170673	GIA	6201458155	0.71	E	VVS1	5.72-5.75*3.53	61.60	58.00	MED to STK	NON	EX	EX	EX	NON	EX	6800	23.33 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	35.00	14.50	41.00	43.50	50.00	75.00	3.50	Faceted
3866	ROUND	4813590594	GIA	5203806183	0.71	E	VVS1	5.68-5.71*3.57	62.70	56.00	MED	NON	EX	EX	EX	NON	EX	6800	20.77 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.50	40.80	43.00	50.00	75.00	3.50	Faceted
3867	ROUND	5814120075	GIA	7216155700	0.71	E	VVS1	5.68-5.70*3.55	62.30	58.00	MED to STK	NON	EX	EX	EX	NON	VG	6800	20.62 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.00	15.00	41.20	43.50	50.00	80.00	4.00	Faceted
3868	ROUND	8814060238	GIA	6212127870	0.71	E	VVS1	5.66-5.68*3.57	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	VG	6800	23.64 		EX	N	FR1	N	N	N	N	N	N	N	N	N	Feather, Surface Graining	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3869	ROUND	8814100298	GIA	6211126925	0.71	E	VVS1	5.70-5.72*3.57	62.50	56.00	MED to STK	NON	EX	EX	EX	NON	VG	6800	20.62 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3870	ROUND	6813690166	GIA	6201844511	0.72	E	VVS1	5.73-5.76*3.58	62.30	58.00	MED to STK	NON	EX	EX	EX	NON		6800	21.27 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.50	14.00	41.60	44.50	50.00	80.00	4.00	Faceted
3871	ROUND	7815020257	GIA	5213356909	0.72	E	VVS1	5.71-5.74*3.53	61.70	58.00	MED to STK	NON	EX	EX	EX	NON	EX	6800	19.05 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	15.50	40.60	42.50	50.00	80.00	3.50	Faceted
3872	ROUND	8812480448	GIA	6195980379	0.72	E	VVS1	5.71-5.74*3.58	62.40	56.00	MED to STK	NON	EX	EX	EX	NON	EX	6800	23.35 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
3873	ROUND	4813860194	GIA	6202969960	0.73	E	VVS1	5.72-5.74*3.59	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	VG	6800	20.67 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
3874	ROUND	1741804811	GIA	1166817752	0.74	E	VVS1	5.75-5.78*3.63	62.90	56.00	MED to STK	NON	EX	EX	EX	NON	G	6800	17.55 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3875	ROUND	2813920232	GIA	2216020370	0.74	E	VVS1	5.76-5.80*3.63	62.70	56.00	MED to STK	NON	EX	EX	EX	NON		6800	22.60 	UPGRADED COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Surface Graining	33.50	14.50	41.60	44.50	50.00	80.00	4.00	Faceted
3876	ROUND	3813280533	GIA	6201550082	0.74	E	VVS1	5.84-5.86*3.55	60.70	58.00	MED to STK	NON	EX	EX	EX	NON	EX	6800	21.40 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	33.00	14.00	41.00	43.50	50.00	75.00	3.50	Faceted
3877	ROUND	4813460144	GIA	1208698276	0.74	E	VVS1	5.79-5.80*3.62	62.50	57.00	MED to STK	NON	EX	EX	EX	NON		6800	18.94 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.50	14.00	41.60	44.50	50.00	80.00	4.00	Faceted
3878	ROUND	2813810142	GIA	1208927627	0.77	E	VVS1	5.88-5.91*3.64	61.80	58.00	MED to STK	NON	EX	EX	EX	NON	G	6800	18.54 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining	32.50	13.50	41.60	44.50	50.00	75.00	4.00	Faceted
3879	ROUND	3815050003	GIA	1218356916	0.77	E	VVS1	5.86-5.87*3.64	62.00	57.00	MED to STK	NON	EX	EX	EX	FNT	EX	6800	23.57 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.00	15.00	40.80	43.00	50.00	75.00	4.00	Faceted
3880	ROUND	5813690225	GIA	2207844513	0.77	E	VVS1	5.83-5.87*3.68	62.90	57.00	MED to STK	NON	EX	EX	EX	NON		6800	16.95 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.50	14.50	41.80	44.50	50.00	80.00	4.00	Faceted
3881	ROUND	3813970313	GIA	7216053296	0.80	E	VVS1	5.99-6.02*3.67	61.00	59.00	MED to STK	NON	EX	EX	EX	NON	VG	6800	10.90 	UPGRADED CLARITY;	EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Cloud, Needle, Pinpoint, Feather	32.00	12.50	41.80	44.50	50.00	80.00	4.00	Faceted
3882	ROUND	4814020364	GIA	7211084547	0.80	E	VVS1	5.90-5.94*3.72	62.70	58.00	MED	NON	EX	EX	EX	NON	G	6800	11.96 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather	36.50	15.50	41.00	43.50	50.00	80.00	3.50	Faceted
3883	ROUND	7815040097	GIA	7216343299	0.80	E	VVS1	5.91-5.95*3.68	62.10	57.00	THN to MED	NON	EX	EX	EX	NON	EX	6800	10.83 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
3884	ROUND	1813170250	GIA	2208428635	0.70	F	VVS1	5.62-5.67*3.55	63.00	57.00	MED to STK	NON	EX	EX	EX	NON		6300	27.14 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Needle, Pinpoint	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
3885	ROUND	1813400440	GIA	5206664449	0.70	F	VVS1	5.80-5.81*3.47	59.70	58.00	MED	NON	EX	EX	EX	NON	VG	6300	24.57 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	32.00	13.00	41.00	43.50	50.00	80.00	3.50	Faceted
3886	ROUND	1813690090	GIA	6202844913	0.70	F	VVS1	5.63-5.69*3.55	62.70	57.00	MED to STK	NON	EX	EX	VG	NON		6300	28.88 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
3887	ROUND	1813720120	GIA	1205864086	0.70	F	VVS1	5.57-5.60*3.54	63.30	58.00	STK to THK	NON	VG	EX	EX	NON	VG	6300	32.57 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	37.50	16.00	40.40	42.50	50.00	75.00	5.00	Faceted
3888	ROUND	1813870231	GIA	2207957346	0.70	F	VVS1	5.61-5.68*3.54	62.80	56.00	MED to STK	NON	EX	EX	VG	NON	VG	6300	28.26 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
3889	ROUND	1814070051	GIA	7216109517	0.70	F	VVS1	5.52-5.58*3.57	64.20	56.00	STK to THK	NON	VG	EX	EX	NON	VG	6300	32.32 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	75.00	4.50	Faceted
3890	ROUND	1815010091	GIA	6211343826	0.70	F	VVS1	5.72-5.75*3.46	60.30	59.00	STK	NON	EX	EX	EX	STG	EX	6300	33.79 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	32.00	13.00	41.00	43.50	50.00	75.00	4.00	Faceted
3891	ROUND	2814130172	GIA	1218193060	0.70	F	VVS1	5.80-5.83*3.40	58.50	61.00	MED to STK	NON	VG	EX	VG	NON		6300	32.62 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	33.00	13.00	40.40	42.50	50.00	75.00	3.50	Faceted
3892	ROUND	2815040042	GIA	2218344552	0.70	F	VVS1	5.64-5.68*3.56	62.90	56.00	MED to STK	NON	EX	EX	EX	NON	VG	6300	21.84 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
3893	ROUND	2815070112	GIA	2216349897	0.70	F	VVS1	5.68-5.69*3.54	62.20	58.00	MED to STK	NON	EX	EX	EX	NON	VG	6300	21.84 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	35.00	15.00	41.20	43.50	50.00	80.00	3.50	Faceted
3894	ROUND	3813420113	GIA	6201664398	0.70	F	VVS1	5.68-5.71*3.55	62.30	56.00	THN to MED	NON	EX	EX	EX	NON	VG	6300	24.57 		EX	N	SPR1	N	N	N	N	N	N	N	N	N	Cloud	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
3895	ROUND	3813520653	GIA	7201755685	0.70	F	VVS1	5.57-5.60*3.56	63.70	56.00	STK to THK	NON	VG	EX	VG	MED	EX	6300	40.74 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.60	43.00	50.00	75.00	4.50	Faceted
3896	ROUND	3813590653	GIA	5206804306	0.70	F	VVS1	5.67-5.68*3.53	62.30	57.00	MED to STK	NON	EX	EX	EX	NON	VG	6300	24.96 	UPGRADED CLARITY;	EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
3897	ROUND	3814050273	GIA	2216107356	0.70	F	VVS1	5.65-5.68*3.54	62.50	57.00	MED to STK	NON	EX	EX	EX	NON	VG	6300	23.88 	EXCLUSIVE COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Surface Graining	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
3898	ROUND	3815040173	GIA	6212344985	0.70	F	VVS1	5.68-5.70*3.52	61.90	57.00	MED to STK	NON	EX	EX	EX	NON	EX	6300	27.23 	BROWN TINGE;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	15.50	40.60	42.50	50.00	75.00	3.50	Faceted
3899	ROUND	4813360264	GIA	7203647556	0.70	F	VVS1	5.67-5.68*3.56	62.70	56.00	MED to STK	NON	EX	EX	EX	NON	G	6300	26.37 		EX	PP1	FR1	N	B_PP	N	N	N	N	N	N	N	Pinpoint, Feather	34.00	14.50	41.40	44.00	50.00	75.00	4.00	Faceted
3900	ROUND	4813630114	GIA	1205822114	0.70	F	VVS1	5.71-5.72*3.51	61.40	59.00	MED to STK	NON	EX	EX	EX	NON		6300	23.14 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	33.00	13.50	41.60	44.00	50.00	75.00	4.00	Faceted
3901	ROUND	4813930184	GIA	1215020387	0.70	F	VVS1	5.65-5.69*3.55	62.60	56.00	THN to MED	NON	EX	EX	EX	NON	VG	6300	22.52 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3902	ROUND	4815040384	GIA	6212357390	0.70	F	VVS1	5.64-5.66*3.54	62.60	57.00	STK	NON	EX	EX	EX	NON	EX	6300	21.79 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.50	15.50	40.80	43.00	50.00	75.00	4.00	Faceted
3903	ROUND	5813930215	GIA	2217020310	0.70	F	VVS1	5.66-5.68*3.55	62.70	58.00	MED to STK	NON	EX	EX	EX	NON		6300	22.88 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	15.50	41.00	43.50	50.00	80.00	3.50	Faceted
3904	ROUND	5815080065	GIA	1215349861	0.70	F	VVS1	5.55-5.56*3.55	64.00	57.00	STK to THK	NON	VG	EX	VG	NON	VG	6300	31.64 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	80.00	4.50	Faceted
3905	ROUND	6813690266	GIA	7202844752	0.70	F	VVS1	5.62-5.68*3.55	62.80	57.00	MED to STK	NON	EX	EX	VG	NON	G	6300	29.27 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3906	ROUND	6813840036	GIA	7206938604	0.70	F	VVS1	5.69-5.71*3.54	62.20	58.00	STK	NON	EX	EX	EX	NON		6300	22.88 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	33.00	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
3907	ROUND	6814070266	GIA	6211127152	0.70	F	VVS1	5.57-5.61*3.50	62.70	60.00	STK to THK	NON	VG	EX	EX	NON	EX	6300	30.77 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	37.50	15.50	40.40	42.50	50.00	75.00	5.00	Faceted
3908	ROUND	6814160276	GIA	2214196385	0.70	F	VVS1	5.66-5.73*3.48	61.10	60.00	STK to THK	NON	VG	EX	VG	NON		6300	34.61 		EX	PP1	FR1	N	N	N	N	N	N	N	N	MD	Pinpoint, Extra Facet	33.00	13.00	41.20	44.00	50.00	80.00	4.50	Faceted
3909	ROUND	7813280027	GIA	6202492377	0.70	F	VVS1	5.78-5.80*3.46	59.80	59.00	THN to MED	NON	EX	EX	EX	NON	EX	6300	24.98 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	33.00	13.50	41.00	43.50	50.00	80.00	3.00	Faceted
3910	ROUND	7813690217	GIA	1207844495	0.70	F	VVS1	5.54-5.60*3.58	64.30	56.00	STK to THK	NON	VG	EX	VG	NON	G	6300	32.57 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather	36.50	16.50	40.80	43.00	50.00	75.00	5.00	Faceted
3911	ROUND	7813810137	GIA	7201927680	0.70	F	VVS1	5.65-5.68*3.56	62.90	56.00	STK	NON	EX	EX	EX	NON		6300	22.88 		EX	N	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.50	14.50	41.80	44.50	50.00	80.00	4.00	Faceted
