																																											
3753	ROUND	1815070601	GIA	6212379657	0.54	F	VVS1	5.20-5.22*3.23	62.10	55.00	MED to STK	NON	EX	EX	EX	NON	EX	5000	18.87 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.00	15.50	40.60	42.50	50.00	80.00	3.50	Faceted
3754	ROUND	2814120122	GIA	3215178669	0.54	F	VVS1	5.18-5.20*3.26	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	VG	5000	21.87 	UPGRADED COLOR;	EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Feather	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3755	ROUND	5815190035	GIA	6212437294	0.54	F	VVS1	5.18-5.21*3.21	61.80	57.00	MED to STK	NON	EX	EX	EX	NON	EX	5000	17.33 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Feather	35.00	15.00	40.60	42.50	50.00	75.00	4.00	Faceted
3756	ROUND	6815240076	GIA	3215532256	0.54	F	VVS1	5.21-5.23*3.24	62.00	58.00	MED to STK	NON	EX	EX	EX	NON	VG	5000	17.70 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	33.50	14.00	41.40	44.00	50.00	80.00	4.00	Faceted
3757	ROUND	9813870669	GIA	1209994933	0.60	F	VVS1	5.36-5.40*3.37	62.60	57.00	MED to STK	NON	EX	EX	VG	NON		5000	19.51 		EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3758	ROUND	1813860141	GIA	1208950544	0.65	F	VVS1	5.54-5.57*3.48	62.60	55.00	STK	NON	EX	EX	EX	MED		5000	19.68 		EX	N	FR1	N	N	N	N	N	N	N	N	N	N	N	Feather	32.00	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
3759	ROUND	4814050194	GIA	1219093338	0.67	F	VVS1	5.58-5.59*3.49	62.40	58.00	MED to STK	NON	EX	EX	EX	NON	VG	5000	6.62 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.00	15.00	41.20	43.50	50.00	80.00	4.00	Faceted
3760	ROUND	1813740080	GIA	6205886624	0.50	G	VVS1	5.16-5.18*3.07	59.50	60.00	MED to STK	NON	EX	EX	EX	MED	VG	4500	33.04 		EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	12.50	41.00	43.00	50.00	75.00	3.50	Faceted
3761	ROUND	1813870811	GIA	2206994963	0.50	G	VVS1	4.94-4.99*3.21	64.60	56.00	STK to THK	NON	VG	EX	EX	NON		4500	32.68 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	SM	Pinpoint	36.50	16.50	41.00	43.50	55.00	75.00	5.00	Faceted
3762	ROUND	1813930390	GIA	5213018752	0.50	G	VVS1	4.96-4.98*3.19	64.20	56.00	STK to THK	NON	VG	EX	EX	NON	VG	4500	38.53 	BROWN;	EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	80.00	4.50	Faceted
3763	ROUND	1815040010	GIA	5213343757	0.50	G	VVS1	4.95-4.97*3.19	64.30	57.00	STK to THK	NON	VG	EX	VG	NON	VG	4500	33.06 		EX	N	FR1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
3764	ROUND	2813690362	GIA	2206863541	0.50	G	VVS1	4.95-4.98*3.20	64.30	56.00	STK to THK	NON	VG	EX	EX	NON	G	4500	32.02 	EXCLUSIVE COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	37.00	16.50	40.80	43.00	50.00	75.00	4.50	Faceted
3765	ROUND	3815070483	GIA	5213386895	0.50	G	VVS1	5.09-5.11*3.15	61.70	57.00	STK	NON	EX	EX	EX	NON	VG	4500	30.24 	BROWN;	EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining, Feather	32.00	13.50	41.60	44.00	50.00	80.00	4.00	Faceted
3766	ROUND	3815150683	GIA	2214454437	0.50	G	VVS1	5.11-5.13*3.13	61.20	59.00	MED to STK	NON	EX	EX	EX	NON	G	4500	21.57 	UPGRADED COLOR;	EX	N	FR1	N	N	N	N	N	N	N	N	N	N	N	Feather	32.00	13.00	41.80	44.50	50.00	80.00	4.00	Faceted
3767	ROUND	4813720054	GIA	1205852809	0.50	G	VVS1	4.93-4.97*3.21	64.90	56.00	STK to THK	NON	VG	EX	EX	NON	G	4500	32.02 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	38.00	17.50	40.40	42.50	50.00	80.00	5.00	Faceted
3768	ROUND	4815020074	GIA	6211343991	0.50	G	VVS1	4.96-4.99*3.19	64.20	56.00	MED to THK	NON	VG	EX	VG	NON	VG	4500	32.24 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	75.00	4.50	Faceted
3769	ROUND	4815070014	GIA	1218343448	0.50	G	VVS1	5.12-5.15*3.16	61.50	57.00	MED to STK	NON	EX	EX	EX	NON	G	4500	29.83 	BROWN;	EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Needle, Feather	32.00	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
3770	ROUND	4815300054	GIA	6215538270	0.50	G	VVS1	5.04-5.06*3.18	62.80	57.00	MED to STK	NON	EX	EX	EX	NON		4500	30.09 	BROWN;	EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
3771	ROUND	5812070055	GIA	7218402122	0.50	G	VVS1	4.98-5.03*3.20	63.90	57.00	STK to THK	NON	VG	EX	EX	NON		4500	32.55 		EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	41.00	43.50	55.00	80.00	4.50	Faceted
3772	ROUND	5813560085	GIA	7203741859	0.50	G	VVS1	4.96-5.00*3.21	64.60	58.00	STK to THK	NON	VG	EX	EX	NON		4500	32.58 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	36.00	15.50	41.60	44.00	50.00	75.00	5.00	Faceted
3773	ROUND	5813690175	GIA	6205845704	0.50	G	VVS1	4.94-4.97*3.20	64.50	56.00	STK to THK	NON	VG	EX	EX	NON		4500	32.33 	EXCLUSIVE COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Needle, Pinpoint	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
3774	ROUND	5814070105	GIA	3215108110	0.50	G	VVS1	4.96-4.99*3.18	63.80	57.00	STK to THK	NON	VG	EX	VG	NON	VG	4500	31.76 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	80.00	4.50	Faceted
3775	ROUND	5815080125	GIA	7216357329	0.50	G	VVS1	4.95-4.98*3.20	64.40	56.00	STK to THK	NON	VG	EX	VG	NON	VG	4500	31.16 		EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint, Feather	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
3776	ROUND	6813870286	GIA	6202968187	0.50	G	VVS1	4.94-4.98*3.21	64.70	56.00	STK to THK	NON	VG	EX	EX	NON		4500	32.07 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	37.00	16.50	40.80	43.00	50.00	75.00	5.00	Faceted
3777	ROUND	6815120056	GIA	2214387263	0.50	G	VVS1	4.94-4.98*3.20	64.50	57.00	STK to THK	NON	VG	EX	EX	NON	VG	4500	32.34 	UPGRADED CLARITY;	EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
3778	ROUND	8815190108	GIA	1218437305	0.50	G	VVS1	5.13-5.14*3.10	60.30	57.00	MED to STK	NON	EX	EX	VG	NON	VG	4500	25.37 		EX	N	FR1	N	N	N	N	N	N	N	N	N	N	N	Feather	33.00	14.00	40.80	43.00	50.00	75.00	3.50	Faceted
3779	ROUND	8815300018	GIA	6211532188	0.50	G	VVS1	4.95-4.99*3.21	64.50	56.00	STK to THK	NON	VG	EX	EX	NON	VG	4500	29.17 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
3780	ROUND	9813870809	GIA	1207983752	0.50	G	VVS1	4.95-5.00*3.20	64.40	57.00	STK to THK	NON	VG	VG	VG	NON	G	4500	32.38 		EX	PP1	PP1	N	N	N	N	N	HL	N	N	N	N	N	Pinpoint, Chip	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
3781	ROUND	9815200339	GIA	2216462019	0.50	G	VVS1	5.18-5.20*3.08	59.30	59.00	MED to STK	NON	EX	EX	EX	NON	VG	4500	19.37 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Feather	32.00	12.50	41.00	43.50	50.00	80.00	3.50	Faceted
3782	ROUND	1815070380	GIA	6212372865	0.51	G	VVS1	5.09-5.12*3.19	62.50	57.00	MED	NON	EX	EX	EX	NON	VG	4500	29.68 	BROWN;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3783	ROUND	4815260014	GIA	6215518040	0.51	G	VVS1	5.02-5.04*3.23	64.30	56.00	STK to THK	NON	VG	EX	EX	NON		4500	32.84 		EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Surface Graining	36.50	16.00	41.00	43.50	50.00	75.00	5.00	Faceted
3784	ROUND	2813870162	GIA	7201939108	0.53	G	VVS1	5.15-5.19*3.24	62.60	57.00	MED to STK	NON	EX	EX	EX	FNT		4500	37.23 	BROWN TINGE;EXCLUSIVE COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	15.50	41.00	43.50	50.00	80.00	3.50	Faceted
3785	ROUND	2815070442	GIA	1213372357	0.54	G	VVS1	5.20-5.23*3.24	62.20	57.00	MED to STK	NON	EX	EX	EX	NON	VG	4500	30.87 	BROWN TINGE;	EX	N	PP1	N	N	N	N	N	N	N	N	N	N	N	Internal Graining, Surface Graining	34.00	14.50	41.20	43.50	50.00	80.00	4.00	Faceted
3786	ROUND	7815280157	GIA	2216550716	0.54	G	VVS1	5.24-5.25*3.20	61.10	57.00	MED to STK	NON	EX	EX	EX	NON	EX	4500	19.01 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	34.00	14.50	40.80	43.00	50.00	80.00	3.50	Faceted
3787	ROUND	2813840232	GIA	5206968223	0.55	G	VVS1	5.25-5.26*3.28	62.30	56.00	MED	NON	EX	EX	EX	NON	VG	4500	21.07 	EXCLUSIVE COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Needle	34.50	15.00	41.40	44.00	50.00	80.00	3.50	Faceted
3788	ROUND	3813880203	GIA	7208995147	0.57	G	VVS1	5.36-5.38*3.27	60.90	59.00	MED to STK	NON	EX	EX	EX	MED	VG	4500	32.89 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.80	44.50	50.00	80.00	3.50	Faceted
3789	ROUND	1813720081	GIA	1205863552	0.58	G	VVS1	5.32-5.34*3.34	62.60	55.00	MED	NON	EX	EX	EX	MED	EX	4500	33.09 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	16.50	40.60	43.00	50.00	80.00	3.50	Faceted
3790	ROUND	1815190180	GIA	2214437283	0.58	G	VVS1	5.31-5.34*3.32	62.30	55.00	MED to STK	NON	EX	EX	EX	NON	VG	4500	22.27 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	34.50	15.50	40.80	43.00	50.00	75.00	4.00	Faceted
3791	ROUND	7813920477	GIA	6212021263	0.59	G	VVS1	5.46-5.48*3.29	60.20	59.00	MED to STK	NON	EX	EX	EX	NON	VG	4500	21.27 		EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Cloud	32.00	13.00	41.20	44.00	50.00	80.00	3.50	Faceted
3792	ROUND	2813870792	GIA	7201984518	0.50	H	VVS1	4.96-5.00*3.20	64.20	56.00	MED to THK	NON	VG	EX	EX	NON	VG	4000	26.69 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	N	N	Cloud	38.00	17.00	40.40	42.50	50.00	75.00	4.50	Faceted
3793	ROUND	2815280132	GIA	2218517912	0.50	H	VVS1	5.07-5.09*3.17	62.40	57.00	MED	NON	EX	EX	EX	NON	VG	4000	18.43 	EXCLUSIVE COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining	36.50	16.00	41.00	43.00	50.00	75.00	3.50	Faceted
3794	ROUND	3101360003	GIA	7198728939	0.50	H	VVS1	5.12-5.13*3.11	60.70	61.00	STK	NON	VG	EX	EX	NON	G	4000	25.48 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	12.00	41.60	44.50	50.00	80.00	4.50	Faceted
3795	ROUND	3814060073	GIA	6212108166	0.50	H	VVS1	4.96-4.97*3.19	64.30	57.00	STK to THK	NON	VG	EX	VG	NON	VG	4000	27.79 		EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
3796	ROUND	7812560347	GIA	6205351008L	0.50	H	VVS1	4.95-5.02*3.18	63.70	59.00	STK to THK	NON	VG	EX	VG	NON		4000	26.40 	UPGRADED CLARITY;	EX	SPR1	FR1	B_PP	N	N	N	N	N	N	HL	N	N	N	Cloud, Pinpoint, Manufacturing Remnant	36.50	15.50	41.00	43.50	50.00	80.00	5.00	Faceted
3797	ROUND	7814060137	GIA	2216119369	0.50	H	VVS1	5.07-5.11*3.17	62.40	57.00	MED to STK	NON	EX	EX	VG	NON	G	4000	24.48 	UPGRADED CLARITY;	EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	33.00	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
3798	ROUND	7815120057	GIA	6212386837	0.50	H	VVS1	4.94-4.98*3.20	64.60	56.00	STK to THK	NON	VG	EX	EX	NON	VG	4000	26.79 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.50	40.40	42.50	50.00	75.00	4.50	Faceted
3799	ROUND	7815180157	GIA	7211462098	0.50	H	VVS1	4.93-4.97*3.20	64.50	56.00	STK to THK	NON	VG	EX	VG	NON	VG	4000	26.79 		EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.50	40.40	42.50	55.00	80.00	5.00	Faceted
3800	ROUND	9814160039	GIA	2217180132	0.50	H	VVS1	5.03-5.07*3.15	62.30	60.00	STK to THK	NON	VG	EX	VG	NON		4000	26.81 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	33.00	13.00	41.80	44.50	50.00	80.00	5.00	Faceted
3801	ROUND	1815230081	GIA	2217518087	0.51	H	VVS1	5.18-5.20*3.11	59.80	59.00	MED to STK	NON	EX	EX	EX	NON	VG	4000	18.10 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	32.00	13.00	41.00	43.50	55.00	80.00	3.50	Faceted
3802	ROUND	3815070023	GIA	6212343888	0.51	H	VVS1	4.97-5.02*3.23	64.70	56.00	STK to THK	NON	VG	EX	VG	NON	G	4000	36.31 	BROWN;	EX	PP1	PP1	N	N	N	N	N	N	N	HL	N	N	N	Pinpoint, Manufacturing Remnant, Cavity	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
3803	ROUND	3815280033	GIA	7218518989	0.51	H	VVS1	5.11-5.14*3.19	62.20	56.00	MED to STK	NON	EX	EX	EX	NON	VG	4000	18.10 		EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	34.50	15.00	41.00	43.00	50.00	80.00	4.00	Faceted
3804	ROUND	1815070421	GIA	6215372866	0.52	H	VVS1	5.12-5.15*3.22	62.70	56.00	MED	NON	EX	EX	EX	NON	G	4000	30.18 	BROWN;	EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3805	ROUND	1815260160	GIA	1219532555	0.52	H	VVS1	5.12-5.15*3.21	62.50	56.00	MED to STK	NON	EX	EX	EX	NON	VG	4000	18.80 		EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint, Feather	36.00	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3806	ROUND	1815230421	GIA	5213519431	0.54	H	VVS1	5.30-5.33*3.21	60.40	58.00	THN to MED	NON	EX	EX	EX	NON	VG	4000	18.23 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	32.00	13.50	41.40	44.00	50.00	80.00	3.00	Faceted
3807	ROUND	3815150513	GIA	1218430029	0.55	H	VVS1	5.33-5.36*3.18	59.50	59.00	MED to STK	NON	EX	EX	EX	NON	VG	4000	20.85 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Needle	32.00	12.50	41.00	43.50	50.00	80.00	3.50	Faceted
3808	ROUND	6814030106	GIA	1218093068	0.56	H	VVS1	5.33-5.34*3.26	61.20	58.00	MED to STK	NON	EX	EX	EX	NON	VG	4000	32.37 	BROWN;	EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Internal Graining, Pinpoint	32.00	13.00	41.60	44.50	50.00	80.00	4.00	Faceted
3809	ROUND	9815110359	GIA	6215413309	0.58	H	VVS1	5.42-5.45*3.26	60.00	58.00	MED to STK	NON	EX	EX	EX	NON	VG	4000	19.89 		EX	SPR1	N	N	N	N	N	N	N	N	N	N	N	N	Cloud	32.00	13.00	41.00	43.50	50.00	80.00	3.50	Faceted
3810	ROUND	1815140030	GIA	2214412126	0.59	H	VVS1	5.49-5.51*3.30	60.00	59.00	MED	NON	EX	EX	EX	NON	G	4000	18.16 		EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.60	44.50	50.00	80.00	3.00	Faceted
3811	ROUND	1815180151	GIA	7211452944	0.60	H	VVS1	5.26-5.29*3.38	64.10	56.00	STK to THK	NON	VG	EX	VG	NON	G	4000	27.53 		EX	N	N	N	N	N	N	N	N	N	N	N	N	N	Internal Graining	37.50	17.00	40.40	42.50	50.00	80.00	4.50	Faceted
3812	ROUND	6813990556	GIA	1219063299	0.61	H	VVS1	5.41-5.44*3.39	62.50	56.00	MED to STK	NON	EX	EX	EX	FNT	EX	4000	31.95 	MIXED TINGE;	EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining	36.50	16.50	40.60	42.50	50.00	75.00	3.50	Faceted
3813	ROUND	1815150261	GIA	7216414790	0.62	H	VVS1	5.53-5.55*3.36	60.60	59.00	MED to STK	NON	EX	EX	EX	NON	VG	4000	18.94 		EX	N	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.60	44.00	50.00	80.00	3.50	Faceted
3814	ROUND	5813920545	GIA	2216038371	0.63	H	VVS1	5.62-5.64*3.38	59.90	59.00	THN to MED	NON	EX	EX	EX	NON	G	4000	16.38 		EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	12.50	41.80	44.50	50.00	80.00	3.00	Faceted
3815	ROUND	9815230449	GIA	6215518034	0.63	H	VVS1	5.59-5.60*3.32	59.50	59.00	MED	NON	EX	EX	EX	NON	EX	4000	16.07 		EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Needle, Pinpoint	33.50	13.50	40.80	43.00	50.00	80.00	3.00	Faceted
3816	ROUND	5814100385	GIA	1215130718	0.64	H	VVS1	5.48-5.50*3.45	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	VG	4000	20.04 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3817	ROUND	1814180100	GIA	7213192895	0.50	I	VVS1	5.10-5.13*3.12	61.00	62.00	STK	NON	VG	EX	EX	NON		3300	26.77 		EX	N	FR1	N	N	N	N	N	N	N	N	N	N	N	Feather	32.00	12.00	42.00	45.00	50.00	80.00	4.00	Faceted
3818	ROUND	1815300101	GIA	1218548460	0.50	I	VVS1	4.95-4.99*3.18	64.10	57.00	STK to THK	NON	VG	VG	EX	NON	VG	3300	24.66 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	38.00	17.00	40.40	42.50	55.00	75.00	5.00	Faceted
3819	ROUND	3815190003	GIA	6215415344	0.50	I	VVS1	5.01-5.03*3.20	63.70	55.00	STK to THK	NON	VG	EX	VG	NON	VG	3300	24.66 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	37.00	17.00	40.40	42.50	50.00	80.00	4.50	Faceted
3820	ROUND	3815300053	GIA	2216532396	0.50	I	VVS1	4.93-4.97*3.21	64.80	56.00	STK to THK	NON	VG	EX	EX	NON	VG	3300	22.49 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
3821	ROUND	7813990347	GIA	3215064767	0.50	I	VVS1	4.94-4.97*3.20	64.60	56.00	STK to THK	NON	VG	EX	EX	NON	VG	3300	25.55 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	38.00	17.50	40.40	42.50	50.00	80.00	5.00	Faceted
3822	ROUND	2815300062	GIA	1215532235	0.51	I	VVS1	5.12-5.14*3.20	62.40	57.00	MED to STK	NON	EX	EX	EX	FNT	G	3300	19.48 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	33.00	14.00	41.60	44.50	50.00	75.00	4.00	Faceted
3823	ROUND	8815030078	GIA	6211343982	0.52	I	VVS1	5.20-5.21*3.18	61.00	59.00	MED to STK	NON	EX	EX	EX	NON	VG	3300	16.43 		EX	N	N	N	N	N	N	N	N	N	N	N	N	N	Internal Graining	32.00	13.00	41.60	44.00	50.00	80.00	4.00	Faceted
3824	ROUND	1815180150	GIA	2218462035	0.57	I	VVS1	5.15-5.19*3.34	64.60	56.00	STK to THK	NON	VG	EX	EX	FNT		3300	26.37 		EX	N	FR1	N	N	N	N	N	N	N	N	N	N	N	Feather	37.00	16.50	40.60	43.00	50.00	80.00	5.00	Faceted
3825	ROUND	5815110055	GIA	2217417117	0.58	I	VVS1	5.31-5.33*3.33	62.50	56.00	MED to STK	NON	EX	EX	EX	NON	VG	3300	15.85 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint, Feather	36.50	16.50	40.60	42.50	50.00	80.00	3.50	Faceted
3826	ROUND	5815260125	GIA	6212519406	0.61	I	VVS1	5.40-5.43*3.40	62.70	55.00	MED to STK	NON	EX	EX	EX	NON	VG	3300	15.24 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	34.50	15.50	41.20	43.50	50.00	75.00	4.00	Faceted
3827	ROUND	8815180108	GIA	6215462006	0.61	I	VVS1	5.42-5.44*3.35	61.70	58.00	MED to STK	NON	EX	EX	EX	NON	EX	3300	30.85 	BROWN;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining	36.50	15.50	40.60	42.50	50.00	75.00	3.50	Faceted
3828	ROUND	1815110190	GIA	6215414852	0.64	I	VVS1	5.54-5.58*3.38	60.80	57.00	MED to STK	NON	EX	EX	VG	NON		3300	19.82 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	32.50	13.50	41.20	43.50	50.00	75.00	3.50	Faceted
3829	ROUND	8815230258	GIA	5216518102	0.64	I	VVS1	5.56-5.59*3.41	61.20	59.00	MED to STK	NON	EX	EX	EX	NON	VG	3300	13.60 		EX	SPR1	SPR1	N	N	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	32.00	13.00	41.80	44.50	50.00	80.00	4.00	Faceted
3830	ROUND	2815260112	GIA	6212532266	0.65	I	VVS1	5.54-5.56*3.46	62.40	56.00	MED	NON	EX	EX	EX	FNT	EX	3300	17.28 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3831	ROUND	3815300103	GIA	1219548421	0.50	J	VVS1	5.04-5.07*3.17	62.70	58.00	STK	NON	EX	EX	EX	FNT		2700	15.16 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	34.50	14.50	41.40	44.00	50.00	75.00	4.00	Faceted
3832	ROUND	9815070319	GIA	1219356992	0.50	J	VVS1	5.03-5.08*3.16	62.50	59.00	MED to STK	NON	EX	EX	EX	FNT		2700	29.82 	BROWN;	EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining, Feather, Manufacturing Remnant	35.00	14.50	41.40	44.00	50.00	75.00	4.00	Faceted
3833	ROUND	4813990454	GIA	6215063017	0.54	J	VVS1	5.05-5.09*3.28	64.60	56.00	STK to THK	NON	VG	EX	EX	NON	VG	2700	22.85 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	N	N	Cloud, Feather	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
3834	ROUND	7813870267	GIA	1205979388	0.64	J	VVS1	5.36-5.39*3.47	64.60	56.00	STK to THK	NON	VG	EX	EX	NON	VG	2700	24.05 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
3835	ROUND	3815190623	GIA	6215483277	0.50	D	VVS2	5.09-5.13*3.15	61.60	55.00	MED	NON	EX	EX	EX	FNT	VG	5300	29.56 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	16.00	40.60	42.50	50.00	80.00	3.00	Faceted
3836	ROUND	8813990368	GIA	6215063118	0.50	D	VVS2	5.07-5.08*3.18	62.60	55.00	MED to STK	NON	EX	EX	EX	MED	VG	5300	35.54 	EXCLUSIVE CLARITY;	EX	PP1	N	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	34.50	15.50	41.20	43.50	50.00	80.00	4.00	Faceted
3837	ROUND	9813880039	GIA	7201966678	0.57	D	VVS2	5.28-5.31*3.30	62.30	57.00	MED to STK	NON	EX	EX	EX	NON	VG	5300	22.58 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3838	ROUND	1815270051	GIA	5216519003	0.58	D	VVS2	5.41-5.44*3.30	60.70	58.00	MED	NON	EX	EX	EX	NON	VG	5300	18.97 	EXCLUSIVE CLARITY;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.60	44.50	50.00	80.00	3.50	Faceted
